order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.549	0.055	0.451	0	0	19.1	38.4
1	1	0.0352	0.8665	0.1084	1.092	0.217	108.7	57.1	44.8
2	29	0.0123	0.0179	0.0058	0.149	0.072	83.8	-132.5	90.1
1	1	0.0326	0.4707	0.0605	0.622	0.099	61.3	-175.4	41.8
2	2	0.0335	0.3078	0.0368	0.35	0.204	83.1	86.9	126.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0293	0.1311	0.0179	0.195	0.24	66.6	146.6	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0288	0.359	0.0499	0.552	0.317	67.7	79.6	102.3
2	2	0.0281	0.0697	0.0099	0.112	0.307	68.7	89.7	110.7
2	2	0.0313	0.1947	0.026	0.276	0.318	48.1	6.5	79.4
2	2	0.0291	0.0962	0.0137	0.155	0.239	89	150.4	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0348	0.2151	0.0247	0.226	0.335	37.2	159.7	39
3	31	0.0266	0.086	0.0129	0.154	0.321	88.9	145.5	75.3
0	0	0	0	0	0	0	0	0	0
4	32	0.0297	0.1896	0.0255	0.273	0.137	21.5	38.1	110.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0207	0.0222	0.0043	0.066	0.227	168.8	-107.9	114.8
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0275	0.0055	0.088	0.21	52.5	99.1	94.7
3	14	0.022	0.0511	0.0093	0.134	0.198	97.4	-12.9	133.2
0	0	0	0	0	0	0	0	0	0
3	31	0.0215	0.0394	0.0073	0.109	0.097	94.4	60.4	34.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.3944	0.0496	0.497	0.093	148.3	-44.5	96
2	29	0.0395	0.4544	0.046	0.37	0.076	93.7	-129.6	75.1
2	4	0.0307	0.3064	0.0425	0.474	0.363	97.3	71.2	129.9
3	5	0.0274	0.1197	0.0175	0.203	0.143	7.9	95.3	130.4
