order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.1764	0.0242	0.279	0	0	-95.9	54.6
1	1	0.0239	0.1063	0.0195	0.289	0.016	48.8	-133.9	88.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0496	0.0099	0.158	0.051	37.9	179.1	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0111	0.0099	0.0041	0.148	0.064	67.4	-81.9	78.5
1	1	0.0218	0.1697	0.0299	0.426	0.121	72.1	-104.4	76.7
1	1	0.026	0.127	0.0195	0.239	0.118	5.3	-112.7	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0607	0.0117	0.18	0.136	35.2	-119.2	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.0327	0.0075	0.136	0.197	1.7	-35.1	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0284	0.1037	0.0146	0.164	0.024	127.5	-1.4	66.6
