order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.1273	0.0225	0.326	0	0	2.7	48.3
1	1	0.0146	0.0312	0.0076	0.152	0.101	174.5	166.7	114.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0352	0.0075	0.127	0.055	60.5	-80.9	50.1
1	1	0.0201	0.1067	0.0227	0.386	0.117	22.3	74.7	58.4
2	150	0.0208	0.0609	0.0117	0.179	0.069	113	41.9	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.5277	0.1234	2.303	0.153	168.7	-112.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.045	0.0115	0.236	0.145	65.4	140.8	58.5
2	11	0.0246	0.1391	0.0226	0.293	0.164	83.9	-159.6	101.4
2	5	0.0177	0.026	0.0067	0.148	0.192	119.8	69.1	122.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.0271	0.006	0.105	0.26	57.6	-43	60.9
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0017	0.0014	0.088	0.199	94.3	13.3	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0159	0.1748	0.0423	0.816	0.228	81.4	-69.6	34.5
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0013	0.001	0.066	0.312	49.2	77.9	73.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0169	0.0215	0.0051	0.096	0.228	52.6	-121.6	92.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0256	0.0736	0.0115	0.143	0.244	83.7	83.7	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0169	0.0162	0.0046	0.108	0.257	42.4	-170.4	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0379	0.2958	0.0312	0.261	0.296	112.1	-32.1	44.1
3	25	0.0134	0.0534	0.0147	0.323	0.284	138.9	-108.1	106.9
4	157	0.0229	0.0699	0.0122	0.169	0.296	77.9	65.9	96.5
0	0	0	0	0	0	0	0	0	0
3	41	0.02	0.0292	0.0061	0.103	0.289	63.5	36	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0146	0.0293	0.0094	0.254	0.267	38.5	85.8	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0233	0.0996	0.0171	0.234	0.317	64.2	-60.3	64.1
2	11	0.0154	0.0872	0.0214	0.418	0.307	140	-160.7	105.4
3	57	0.0235	0.1344	0.0229	0.31	0.313	51.3	88.5	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0186	0.0443	0.0095	0.163	0.297	168.9	19.9	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0161	0.1924	0.0488	0.99	0.228	59.8	84.6	56.7
2	11	0.0167	0.0213	0.0051	0.098	0.225	60.4	72	156.7
3	69	0.0158	0.0225	0.0057	0.115	0.192	171.3	-20.4	78
3	69	0.005	0.0036	0.0019	0.085	0.213	98.6	-159.9	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0231	0.1154	0.02	0.275	0.203	80.7	-133.7	88.3
3	69	0.0149	0.0432	0.0113	0.236	0.203	162	-138.7	82.5
0	0	0	0	0	0	0	0	0	0
