order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.2688	0.0458	0.651	0	0	-9.6	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0153	0.0031	0.049	0.147	69.7	-146.6	55.1
1	1	0.0155	0.056	0.0165	0.404	0.158	47.2	70.9	58.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0222	0.0578	0.0104	0.15	0.168	59.9	132.2	98.7
1	1	0.0199	0.0114	0.0023	0.036	0.183	128.1	-121.8	84.5
2	10	0.0142	0.0224	0.0067	0.162	0.213	76.9	145.9	138.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0125	0.0605	0.0163	0.354	0.184	115.9	-23.9	81.3
0	0	0	0	0	0	0	0	0	0
2	16	0.0246	0.0626	0.0102	0.132	0.195	62.9	-96.7	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0111	0.018	0.0071	0.227	0.215	96.7	101.9	96.7
