order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.224	0.0297	0.315	0	0	18.2	71.9
1	1	0.0268	0.4625	0.069	0.821	0.033	99.2	117.3	91.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0337	0.4953	0.0596	0.573	0.066	52	54.8	70.9
2	2	0.0254	0.0882	0.0133	0.16	0.148	120.6	29.3	94.8
2	2	0.0228	0.126	0.0217	0.298	0.195	57.9	12.2	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0776	0.0135	0.187	0.207	107.2	-144	116.2
3	6	0.005	0.0042	0.0024	0.122	0.168	120.9	39.4	50.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0263	0.0987	0.015	0.181	0.207	94.9	67.4	83.3
2	2	0.0168	0.0262	0.0063	0.122	0.199	120.3	-98.8	131.8
3	15	0.0151	0.0214	0.0056	0.116	0.171	108.5	-83.1	94.1
3	19	0.005	0.0015	0.0012	0.075	0.167	117.3	-82.7	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0276	0.1284	0.0186	0.214	0.092	51.5	-15.2	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0255	0.2403	0.0403	0.56	0.098	30.1	-152.4	71.8
3	4	0.0321	0.1086	0.0161	0.206	0.241	134.9	-89.6	133.7
3	28	0.0242	0.1606	0.0267	0.354	0.112	45.3	-107.5	113.4
