order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.5197	0.0618	0.586	0	0	172.4	37.1
1	1	0.032	0.166	0.0208	0.207	0.027	83	-3.9	54.4
1	1	0.0418	0.2651	0.0254	0.193	0.012	36.3	-108.3	22.8
1	1	0.0208	0.0418	0.0081	0.124	0.07	102.4	117.3	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0489	0.1874	0.0153	0.1	0.111	93.3	-172.1	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.2439	0.035	0.4	0.096	33.2	129.2	121.7
1	1	0.0165	0.0242	0.0059	0.114	0.088	44.7	-162.8	147.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0201	0.042	0.0084	0.132	0.116	91	167.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0299	0.0066	0.115	0.135	36.6	-86.4	80.7
1	1	0.02	0.0269	0.0054	0.086	0.152	72.8	-60	116.7
1	1	0.0316	0.096	0.013	0.144	0.129	156.3	-95.3	54.7
1	1	0.02	0.0308	0.0062	0.098	0.085	82.4	74.9	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0219	0.0539	0.0093	0.129	0.155	46.3	169.6	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0512	0.1814	0.0142	0.088	0.07	60.9	167.7	68.3
2	22	0.0328	0.0835	0.0102	0.099	0.146	94.5	167.3	87.4
