order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.1845	0.0386	0.652	0	0	23.7	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1616	0.0359	0.647	0.124	62.4	41.2	103.4
3	15	0.0194	0.0265	0.0054	0.089	0.111	144	-69.1	138.6
2	8	0.0198	0.1165	0.026	0.471	0.115	26.5	68.4	93
2	8	0.0304	0.0874	0.0115	0.12	0.117	23.6	35.6	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0143	0.0126	0.0035	0.079	0.133	85.9	-60.2	86.3
2	8	0.0198	0.0223	0.0045	0.072	0.111	109.3	-66.3	39.2
