order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.4083	0.0495	0.487	0	0	155	46.1
1	1	0.0217	0.0409	0.0076	0.111	0.03	16.9	64.6	56.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.3017	0.0567	0.871	0.186	42.2	22.5	58.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0255	0.0852	0.0134	0.167	0.196	48.8	-89.7	53.1
2	4	0.022	0.0869	0.0158	0.228	0.2	101.8	106.7	121.9
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.2453	0.0518	0.889	0.259	48.7	-132.2	112.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0561	0.0092	0.12	0.231	78.8	83.4	143.7
1	1	0.0164	0.0249	0.0055	0.097	0.268	62.3	38.4	12.1
1	1	0.0304	0.1114	0.0178	0.247	0.291	167	123.6	56
1	1	0.0274	0.0916	0.0144	0.189	0.274	166.5	55.1	117.9
1	1	0.0305	0.0642	0.009	0.102	0.276	42.5	110.3	50.1
1	1	0.025	0.1305	0.0265	0.436	0.298	45	151.9	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.0558	0.0112	0.178	0.243	84.5	24.5	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0022	0.0015	0.084	0.335	147.4	-83.1	91.7
3	128	0.021	0.026	0.0049	0.075	0.289	100.7	-110.2	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0181	0.0502	0.0115	0.216	0.308	27.3	-169.9	43.2
2	4	0.005	0.0034	0.0015	0.063	0.216	145.6	99.4	114.8
3	127	0.0164	0.0374	0.0088	0.164	0.284	40.3	53.5	92.7
0	0	0.0198	0.0301	0.0061	0.098	0.215	0	175.9	170.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.016	0.0303	0.0085	0.198	0.222	75.8	148	154.6
2	9	0.005	0.0064	0.0028	0.11	0.245	71.3	-33.7	119.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0223	0.0373	0.0067	0.096	0.243	65.5	-22.8	91.8
3	128	0.0183	0.022	0.0048	0.083	0.278	109.4	148.4	116.6
0	0	0	0	0	0	0	0	0	0
