order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.4992	0.054	0.478	0	0	-42.3	34
1	1	0.0339	0.1243	0.0147	0.138	0.218	105.7	14	136.6
1	1	0.0378	0.6859	0.0769	0.69	0.187	105.8	34.5	96.4
1	1	0.0239	0.1438	0.0238	0.314	0.231	29.2	-148.9	60
2	3	0.0172	0.0615	0.014	0.256	0.15	123	-71.8	49.9
2	3	0.0306	0.095	0.0133	0.15	0.157	106.9	-118.1	153.9
3	21	0.0139	0.0114	0.0037	0.111	0.182	145.7	-52	116.6
1	1	0.0272	0.1279	0.0216	0.297	0.291	23.9	-102.6	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0282	0.0667	0.0095	0.107	0.197	39.2	-120	26.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0216	0.0266	0.0049	0.073	0.2	39.2	76.1	113.8
2	4	0.0186	0.0998	0.0194	0.301	0.326	97.5	42.6	56
0	0	0	0	0	0	0	0	0	0
3	6	0.0219	0.0258	0.0047	0.068	0.139	149.3	-5	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.023	0.0067	0.157	0.249	73.2	42.8	19.9
2	3	0.0331	0.261	0.0388	0.483	0.134	144.9	148.8	54.6
0	0	0	0	0	0	0	0	0	0
2	20	0.0244	0.0554	0.0091	0.119	0.289	129.2	-89	46.8
3	5	0.0305	0.0732	0.0096	0.1	0.183	87.5	14.9	90.3
3	21	0.0314	0.1286	0.0167	0.174	0.129	176.2	-32.6	129
