order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.1979	0.0281	0.339	0	0	-85.7	75.6
1	1	0.0285	0.0533	0.0099	0.154	0.052	106	25.5	58.9
2	91	0.0225	0.0414	0.0074	0.104	0.024	8.3	38.3	73.9
2	91	0.0255	0.0511	0.008	0.1	0.027	135.6	-160.6	74.7
2	91	0.0227	0.202	0.0366	0.529	0.051	58.9	174.5	77.3
2	91	0.0202	0.1382	0.026	0.398	0.159	21.8	-38.5	68.9
2	91	0.0233	0.0511	0.0088	0.12	0.193	126.1	-119.1	89.5
3	92	0.0194	0.0868	0.0176	0.283	0.137	56.9	-117.3	85.2
3	92	0.0234	0.159	0.0294	0.438	0.156	92.1	-123	133
3	92	0.0218	0.1202	0.0252	0.43	0.191	62.6	79.2	73.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.0437	0.0064	0.075	0.042	81.3	-177	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.022	0.0512	0.0096	0.144	0.133	62.9	122.7	69.7
3	6	0.0183	0.022	0.0048	0.084	0.218	100.4	-64.6	45.8
4	9	0.005	0.0016	0.0013	0.084	0.146	30.8	-112.8	146.3
0	0	0	0	0	0	0	0	0	0
3	92	0.0203	0.0436	0.0097	0.175	0.187	136.7	-106.2	98.6
0	0	0	0	0	0	0	0	0	0
4	10	0.0165	0.0573	0.0139	0.268	0.219	143.4	-34.4	104.2
0	0	0	0	0	0	0	0	0	0
3	5	0.0196	0.0277	0.0057	0.092	0.144	102.4	-61.7	119.3
2	91	0.0155	0.0331	0.0081	0.159	0.217	65.2	-172.6	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0126	0.0123	0.0036	0.086	0.185	142.1	148.3	171.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.0858	0.0134	0.169	0.114	0	9.6	82.1
3	5	0.0214	0.0965	0.0181	0.269	0.112	71.4	-58.3	121.4
4	23	0.0198	0.0249	0.0051	0.081	0.138	111	120	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0378	0.0075	0.131	0.089	89.4	-178.8	107.3
1	1	0.0142	0.0686	0.0196	0.445	0.136	43.4	132	14
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.02	0.0323	0.0065	0.103	0.143	158.4	-109.3	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0136	0.0089	0.0026	0.061	0.227	116.7	103.3	63.8
0	0	0	0	0	0	0	0	0	0
2	45	0.0297	0.1371	0.0185	0.198	0.142	80.1	-167.8	86.9
4	33	0.0203	0.0405	0.008	0.125	0.087	63.3	38.5	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0221	0.0537	0.0097	0.14	0.245	52.6	162.5	62.1
4	33	0.0198	0.0365	0.0074	0.119	0.104	97.4	-149.3	63.1
2	91	0.0187	0.1316	0.0257	0.41	0.155	29.5	14	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0161	0.0323	0.0083	0.172	0.176	147.4	-172.7	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0173	0.0311	0.0072	0.132	0.203	34	22	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.023	0.049	0.0089	0.128	0.134	171.3	118.7	76.2
