order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0425	0.381	0.0529	0.606	0	0	-166.1	7.6
1	1	0.0176	0.0515	0.0117	0.212	0.086	36.9	176.6	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0193	0.0436	0.0087	0.14	0.185	130.9	44	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0259	0.1455	0.0254	0.358	0.202	42	-150.3	60.4
2	54	0.0277	0.1452	0.0226	0.281	0.249	42.8	142.4	92.7
0	0	0	0	0	0	0	0	0	0
2	54	0.02	0.0316	0.0063	0.101	0.264	61.3	-96.5	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0255	0.046	0.0072	0.09	0.183	72.5	-34.5	59.2
3	9	0.0186	0.0541	0.0121	0.218	0.258	36.2	14.8	109.7
3	9	0.0275	0.1035	0.0151	0.175	0.269	62.8	-65.5	49.3
3	10	0.0251	0.0299	0.0048	0.06	0.242	110.8	-106.9	81.7
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0805	0.0143	0.204	0.231	58.7	10.2	135.5
1	1	0.0163	0.0155	0.0038	0.075	0.258	19	43.4	66.4
1	1	0.0252	0.0572	0.0091	0.114	0.284	109.2	-39.1	78.7
1	1	0.0168	0.1257	0.0286	0.524	0.309	168.5	6.1	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0188	0.0313	0.0067	0.113	0.205	90.3	-147.8	132
0	0	0	0	0	0	0	0	0	0
2	22	0.0173	0.0201	0.0047	0.086	0.294	36.8	-1.8	81.4
2	23	0.0176	0.0394	0.009	0.162	0.36	115.6	-161.5	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0182	0.0388	0.0085	0.149	0.344	56.1	82	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0212	0.059	0.0111	0.167	0.366	90.7	93.4	39.2
2	23	0.0149	0.0209	0.0063	0.16	0.353	143.1	-156.4	163
0	0	0	0	0	0	0	0	0	0
2	23	0.0183	0.0468	0.0102	0.177	0.386	71.7	88	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0267	0.1409	0.0211	0.251	0.4	115.3	-124.7	140.5
3	47	0.0164	0.0156	0.0038	0.074	0.381	174.1	-113.2	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.5045	0.07	0.775	0.186	133.6	175.5	92.1
