order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0163	0.1186	0.0293	0.584	0	0	31.3	72.5
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0142	0.0038	0.08	0.027	42.2	-0.5	56.8
1	1	0.012	0.0259	0.0088	0.236	0.016	30.3	30.2	84.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0138	0.0044	0.11	0.033	74.5	95.7	89.2
1	1	0.0157	0.0389	0.0095	0.186	0.033	10.5	94.1	80.3
1	1	0.016	0.1897	0.0505	1.075	0.054	59.7	53.6	90.9
1	1	0.0124	0.0175	0.0057	0.146	0.042	94.5	-137.4	89.3
2	8	0.0151	0.0201	0.0065	0.175	0.042	10.7	148.3	104.9
1	1	0.0173	0.0257	0.006	0.11	0.1	19.4	161.5	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0148	0.0352	0.0099	0.222	0.033	95.7	35	76.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0151	0.0589	0.0162	0.355	0.035	107.7	-0.3	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0637	0.0157	0.306	0.038	177.1	-0.5	88.2
2	8	0.0142	0.0609	0.0172	0.385	0.036	27.9	-121.1	96.3
3	16	0.0219	0.0813	0.0148	0.216	0.04	106.6	24.7	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0116	0.0259	0.0083	0.214	0.039	32.4	7.3	93.1
2	8	0.0209	0.1028	0.0197	0.3	0.021	82.5	-102.6	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0146	0.0042	0.095	0.035	0	176.7	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0199	0.0331	0.007	0.119	0.059	95	-64	148.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0144	0.0539	0.0158	0.37	0.029	72.6	26.6	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0254	0.0062	0.121	0.021	148.7	-139.7	94.9
0	0	0	0	0	0	0	0	0	0
3	16	0.0144	0.0265	0.0074	0.163	0.037	49.2	48.9	91.5
