order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.2314	0.0401	0.577	0	0	15.1	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0368	0.0074	0.119	0.139	59.1	-154.3	43.6
1	1	0.0076	0.003	0.0018	0.083	0.155	43.9	-50.3	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0162	0.0032	0.052	0.145	141	153.9	133
1	1	0.0161	0.187	0.0502	1.083	0.144	77.4	67.4	74.8
2	4	0.0187	0.0273	0.0058	0.099	0.148	71.6	130.9	88.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0367	0.126	0.0137	0.119	0.188	37	165.5	118.1
2	9	0.0151	0.0352	0.0107	0.273	0.21	75.7	92.1	100.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0161	0.0607	0.0151	0.298	0.201	25.3	27.7	108.3
3	13	0.0223	0.0433	0.0078	0.111	0.157	35	57.4	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0112	0.0119	0.0043	0.122	0.222	68.5	-107.9	57.3
0	0	0	0	0	0	0	0	0	0
2	9	0.015	0.0167	0.0045	0.095	0.242	136.1	-177.2	96.7
2	9	0.005	0.0022	0.0017	0.111	0.219	87.7	-156.2	53.6
2	9	0.0154	0.0615	0.0159	0.328	0.234	126.3	-37.8	96
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0012	0.001	0.061	0.224	40.2	171.4	81.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0147	0.0218	0.0059	0.129	0.229	72.2	45	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0139	0.0115	0.0037	0.099	0.181	72	-133.9	117.1
0	0	0.0153	0.015	0.0039	0.081	0.241	0	-7.9	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0104	0.0036	0.102	0.195	51.4	65	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0153	0.0271	0.0071	0.148	0.201	29.9	59.2	107.1
