order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0475	0.5185	0.05	0.428	0	0	-41.8	116.8
0	0	0	0	0	0	0	0	0	0
2	46	0.0252	0.1654	0.03	0.448	0.06	42.5	126	54.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0668	0.0167	0.334	-0.011	15.6	36.2	74.3
1	1	0.019	0.0589	0.0124	0.208	-0.027	18.5	-150.4	73.7
0	0	0	0	0	0	0	0	0	0
2	46	0.0296	0.1243	0.0168	0.181	0.015	41.8	6.4	98.3
2	46	0.02	0.0541	0.0108	0.172	0.022	55.4	5	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0173	0.0428	0.0099	0.183	0.125	154.8	-63.9	87.8
0	0	0	0	0	0	0	0	0	0
4	51	0.0128	0.012	0.0038	0.096	0.114	111.4	0.5	99.5
2	6	0.017	0.0414	0.0097	0.182	-0.039	134.5	19.6	76.2
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0011	0.0009	0.055	-0.011	95.9	40	21.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0271	0.0696	0.0103	0.121	-0.016	0	78.1	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0211	0.0503	0.0092	0.135	0.12	70.8	144.7	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0164	0.0217	0.0053	0.103	0.106	11.6	165	90.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0126	0.0136	0.0043	0.11	0.012	94.9	-82.8	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.1113	0.0181	0.235	-0.022	0	-103.5	91.1
0	0	0.024	0.041	0.0069	0.091	-0.019	0	35.6	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0168	0.0261	0.006	0.11	0.17	79.8	-0.2	49
4	23	0.021	0.0242	0.0046	0.07	0.104	103.6	8.4	86.1
0	0	0	0	0	0	0	0	0	0
2	46	0.0197	0.0194	0.0039	0.064	0.107	22.7	66.6	73.4
0	0	0.0234	0.0351	0.006	0.082	0.121	0	57.3	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0086	0.0046	0.0023	0.096	0.049	36.5	68.9	91
3	3	0.0305	0.0119	0.0016	0.016	0.142	66	102	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.3465	0.0461	0.505	-0.021	29.5	-21.9	94.3
0	0	0	0	0	0	0	0	0	0
2	46	0.0151	0.0261	0.0069	0.144	-0.008	104.6	-110.6	85.6
2	6	0.0064	0.0019	0.0012	0.063	-0.017	144.6	97.3	52.7
0	0	0	0	0	0	0	0	0	0
3	3	0.0255	0.1881	0.0309	0.405	0.14	23.4	-64	95.4
