order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.2105	0.0421	0.695	0	0	87.9	62.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0855	0.019	0.356	0.042	34.5	-51.5	86.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.1219	0.0335	0.736	0.06	3.2	-13.6	79.3
2	3	0.0159	0.0312	0.0076	0.149	0.046	93.9	38.9	114.2
1	1	0.0159	0.0608	0.0141	0.259	0.06	81.4	123.3	96.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1669	0.0301	0.431	0.067	118.3	171.6	100.5
1	1	0.0206	0.0674	0.0132	0.205	0.068	37.8	104	101.1
2	5	0.0131	0.0205	0.0064	0.158	0.085	62.5	-102.9	88.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0185	0.0051	0.111	0.079	65.4	-112.6	89.2
2	5	0.005	0.0025	0.002	0.125	0.096	119	81.4	105.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0145	0.0366	0.0112	0.28	0.084	126.8	-15.4	41.3
3	11	0.02	0.0263	0.0053	0.084	0.083	85.9	171	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1758	0.0321	0.466	0.047	48.7	-29.2	78.9
1	1	0.0164	0.0418	0.0095	0.173	0.047	74	118.3	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0158	0.042	0.0106	0.215	0.055	90.6	-118.5	84.4
2	19	0.0162	0.0316	0.0078	0.152	0.06	12.1	-40.5	91
1	1	0.0128	0.0299	0.0089	0.209	0.044	27.6	74.9	103.9
0	0	0	0	0	0	0	0	0	0
3	24	0.0125	0.0117	0.0037	0.096	0.057	161.4	56.5	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0208	0.0635	0.0134	0.226	0.062	167.3	-104.2	79.8
3	34	0.0174	0.0244	0.0056	0.103	0.058	143.3	40.8	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0188	0.0043	0.079	0.053	85.9	35.3	110.6
2	10	0.0205	0.011	0.0021	0.033	0.04	120.4	-134.1	93.2
