order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.1516	0.0275	0.431	0	0	128.9	25.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.062	0.0129	0.222	0.099	70.6	62.1	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.0228	0.0059	0.12	0.093	125.9	77.4	73
1	1	0.0249	0.0384	0.0075	0.119	0.09	44.1	-129.5	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0435	0.1909	0.0175	0.128	0.155	36.5	-180	96.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0661	0.0219	0.578	0.198	60.5	33.3	115.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0091	0.013	0.0061	0.235	0.195	155.3	166.8	105.9
2	19	0.0235	0.0633	0.0108	0.146	0.225	107.8	-150.6	80.4
2	21	0.0174	0.0728	0.0168	0.308	0.159	35.6	-51.1	72.9
0	0	0	0	0	0	0	0	0	0
2	21	0.0213	0.0419	0.0079	0.117	0.169	121	-75.8	50.3
0	0	0	0	0	0	0	0	0	0
4	38	0.0186	0.0255	0.0055	0.094	0.221	66.9	71.5	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0115	0.0125	0.0049	0.156	0.407	161.6	158.2	124.7
1	1	0.019	0.1081	0.0214	0.338	0.096	154	9.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0363	0.0071	0.109	0.092	0	-5.9	48.4
3	22	0.005	0.0015	0.0012	0.079	0.223	58.7	134.6	87
3	25	0.0243	0.0335	0.0055	0.072	0.201	153.4	105.3	103.1
