order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.2583	0.0452	0.646	0	0	45.1	78.2
1	1	0.0193	0.0122	0.0025	0.042	0.029	129.7	173.7	101.8
2	12	0.0211	0.0368	0.0077	0.128	0.081	55	157.9	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0211	0.0642	0.0124	0.191	0.155	126.5	148.4	100
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0356	0.0081	0.147	0.054	7.5	102.4	91.5
1	1	0.0226	0.155	0.0277	0.394	0.015	146	-115.8	73.6
