order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0441	0.297	0.043	0.554	0	0	-66.1	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0187	0.0036	0.055	0.064	37.8	173.5	73.7
1	1	0.0229	0.0729	0.0127	0.177	-0.002	8.3	-57.2	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0442	0.0108	0.223	0.084	78.2	5	129.5
1	1	0.0265	0.3042	0.0459	0.551	0.126	64	-36.6	69.5
2	10	0.0182	0.021	0.0046	0.081	0.135	112.6	-156.7	77.5
1	1	0.0161	0.0238	0.0058	0.113	0.089	95.2	-156.9	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0018	0.0014	0.091	0.19	53.2	113.3	65.2
2	10	0.0158	0.0367	0.0087	0.163	0.189	31.8	-55.4	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0172	0.0223	0.0052	0.095	0.131	111.5	-107.9	139.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0156	0.0231	0.0059	0.121	0.192	52.6	-52.4	57.6
