order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2614	0.0325	0.322	0	0	-19.2	78.1
1	1	0.0299	0.1921	0.0274	0.322	0.058	25.3	-95	67.8
2	2	0.0203	0.0395	0.0077	0.121	0.097	74.6	85.2	6.9
2	2	0.0142	0.0222	0.0064	0.147	0.082	60.5	132.8	65.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.0513	0.0091	0.128	0.149	126.4	103.4	78.9
2	2	0.0428	0.2137	0.02	0.149	0.143	71.2	156.8	76.9
2	2	0.0151	0.0156	0.0041	0.087	0.206	115.2	-15	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.1851	0.0251	0.271	0.019	30.9	122.5	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0422	0.0765	0.0073	0.055	0.234	0	169	83.3
