order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.1973	0.0357	0.523	0	0	37.7	18.2
1	1	0.0228	0.0654	0.0115	0.16	0.004	69.7	176.7	55.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.2508	0.0473	0.715	0.162	19.9	26.8	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0547	0.0098	0.141	0.259	18.4	161.7	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0211	0.0412	0.0078	0.118	0.248	159.4	-50.1	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0197	0.0045	0.084	0.292	157.5	-145.5	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0487	0.0104	0.178	0.366	30.9	-33.5	29.2
3	21	0.0147	0.0267	0.0067	0.133	0.386	67.9	-37	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0305	0.1042	0.0137	0.143	0.406	112.3	71.6	106.3
