order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.0977	0.0149	0.181	0	0	-92.5	61.2
1	1	0.0167	0.151	0.0317	0.538	0.054	118.1	36.3	55.2
1	1	0.0264	0.0769	0.0129	0.174	0.046	45.1	-179.4	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0201	0.0362	0.0072	0.114	0.131	13.5	21.4	56.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.0176	0.0044	0.086	0.165	161.2	-139.6	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0674	0.0169	0.338	0.09	76.2	-16.9	112.3
3	12	0.0203	0.0525	0.0104	0.163	0.083	78.4	-78.4	60.9
