order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2876	0.0399	0.444	0	0	53.8	53.9
1	1	0.026	0.1523	0.026	0.361	0.117	162.2	50.5	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0092	0.0067	0.0029	0.102	0.103	151.4	-103	98.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0114	0.0025	0.043	0.184	58.6	-134.3	103.9
1	1	0.0232	0.0363	0.007	0.109	0.206	16.1	-165.2	80.9
1	1	0.0264	0.185	0.033	0.486	0.208	87.9	51.9	16.5
2	7	0.0159	0.0189	0.0048	0.095	0.18	56.3	144.2	70.9
0	0	0	0	0	0	0	0	0	0
2	9	0.024	0.0594	0.0102	0.14	0.329	62.9	-40.9	95.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0229	0.0047	0.078	0.183	98.1	169.3	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0218	0.0383	0.0071	0.106	0.418	42.5	-59.6	54.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0244	0.0394	0.0065	0.084	0.447	44.8	116.1	128.8
2	9	0.005	0.0015	0.0012	0.076	0.466	79.9	90.5	87.4
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0014	0.0011	0.072	0.478	50.4	-148.1	30.5
3	20	0.005	0.0023	0.0018	0.116	0.48	52.8	-132.3	39.4
2	9	0.0084	0.0026	0.0013	0.048	0.554	115.9	113.7	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0318	0.0059	0.087	0.312	0	-60.2	120.6
