order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1287	7.318	0.3872	1.983	0	0	130.9	35.5
1	1	0.0324	0.6644	0.0795	0.761	0.181	66.1	169.3	93.5
1	1	0.0462	0.8047	0.0748	0.56	0.192	69.5	3.1	46.1
0	0	0	0	0	0	0	0	0	0
3	11	0.0246	0.0598	0.0097	0.126	0.226	100.8	-69.5	59.3
3	11	0.0389	0.5341	0.0549	0.449	0.233	28.7	-169	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0242	0.1911	0.0316	0.416	0.238	85.8	-176.3	68.7
1	1	0.0268	0.5632	0.084	0.998	0.399	57.8	139.1	130.6
2	10	0.033	2.1414	0.2785	2.924	0.312	87.6	-70.2	126.5
