order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.1842	0.0276	0.334	0	0	-89.5	75
2	33	0.0254	0.1101	0.0173	0.217	0.043	126.8	-104	79
0	0	0	0	0	0	0	0	0	0
2	33	0.005	0.0057	0.0032	0.172	0.077	33.1	101.8	56.5
2	33	0.005	0.0028	0.0022	0.143	0.096	71.3	146.7	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0254	0.1074	0.0169	0.212	0.187	69.2	-29.6	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0309	0.074	0.0096	0.099	0.055	86.6	-22.1	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0121	0.0167	0.0059	0.168	0.189	40	-9.2	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0305	0.1219	0.016	0.166	0.216	47.5	103.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.3293	0.0494	0.591	0.025	115.6	162.9	48.9
2	33	0.005	0.0023	0.0018	0.117	0.187	139.2	-90	107.6
0	0	0	0	0	0	0	0	0	0
3	2	0.0242	0.1484	0.0259	0.365	0.057	65.1	53.5	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0352	0.0263	0.003	0.027	0.217	104.1	-6.4	99.5
