order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.153	0.0284	0.423	0	0	-79.5	49.6
1	1	0.0182	0.9629	0.202	3.375	0.147	77.5	-90.2	61.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0426	0.0072	0.097	0.207	56.6	70.5	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0143	0.0139	0.0039	0.086	0.313	12.5	-0.1	50
2	2	0.0217	0.0247	0.0046	0.067	0.334	97.7	24.1	77.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0077	0.0031	0.0016	0.067	0.327	90.4	23	46.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.079	0.0138	0.193	0.349	52.6	-33.5	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0582	0.0129	0.228	0.354	64.5	-14.7	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.025	0.0537	0.0086	0.11	0.352	153.6	95.5	105.8
2	2	0.0249	0.1046	0.0168	0.214	0.345	65.3	-172.7	60.7
2	2	0.0087	0.0039	0.0018	0.065	0.355	21.3	-68.5	88.9
2	2	0.0187	0.0463	0.0099	0.169	0.462	75	-87.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0423	0.0091	0.157	0.385	28.9	-54.1	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0267	0.0487	0.0073	0.087	0.384	3	-71.7	106.6
2	2	0.0184	0.2513	0.0545	0.942	0.384	5	-80.4	95.7
2	2	0.0199	0.091	0.0183	0.292	0.478	68.2	-45.6	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0213	0.147	0.0276	0.412	0.258	71.1	4.4	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.1989	0.0435	0.759	0.581	73.5	-120.8	121.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0064	0.0013	0.0008	0.04	0.606	85.1	-159.9	97.2
3	42	0.0204	0.0301	0.0059	0.092	0.666	127.2	169.8	132.4
0	0	0	0	0	0	0	0	0	0
4	45	0.0194	0.0392	0.0082	0.137	0.648	100.6	5.1	26.3
2	2	0.0467	0.0619	0.0053	0.036	0.651	20.3	-66.6	95.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0486	0.0114	0.213	0.656	62.8	-49.4	30.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.035	0.0063	0.089	0.65	37.3	-38.8	74.6
2	2	0.0183	0.0405	0.0099	0.202	0.647	15.2	-56.7	91.5
0	0	0	0	0	0	0	0	0	0
3	53	0.0171	0.024	0.0056	0.105	0.637	98.9	111.6	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0468	0.0075	0.097	0.186	0	86.3	159.5
3	20	0.005	0.001	0.0008	0.053	0.391	98.8	-79.6	45.5
