order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0444	0.2905	0.0359	0.418	0	0	63.2	54.5
1	1	0.02	0.4477	0.08	1.153	0.021	141.6	140.3	97.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0118	0.0078	0.0031	0.111	0.022	135.4	176.6	79.3
2	2	0.0243	0.0626	0.0107	0.145	0.025	12.9	147	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0399	0.0093	0.179	0.037	91.1	-167.3	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.026	0.0068	0.143	0.016	58.7	-170.5	86.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0363	0.0077	0.131	0.016	40	138.4	91.9
2	2	0.0402	0.5481	0.0545	0.431	0.018	87.1	56.5	81.7
