order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.1929	0.033	0.458	0	0	-27	78.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.091	0.0199	0.347	0.125	40.6	3.4	52.5
1	1	0.0186	0.1949	0.0447	0.824	0.145	42.6	-21.4	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0596	0.0141	0.278	0.175	134.8	141.8	39.7
0	0	0	0	0	0	0	0	0	0
3	11	0.03	0.0704	0.0094	0.099	0.289	110.7	-39.3	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0072	0.0038	0.002	0.088	0.297	82.4	-128.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0142	0.0284	0.0091	0.243	0.361	100.5	-140.9	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0016	0.0013	0.081	0.431	145.6	114.8	105.3
