order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0344	0.2994	0.0335	0.3	0	0	4.4	59.3
2	26	0.0275	0.0876	0.0127	0.147	0.055	99.2	1	113.4
1	1	0.0207	0.0724	0.0164	0.309	0.173	126.8	-14.6	110.9
1	1	0.0228	0.1525	0.026	0.354	0.135	25.1	32	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.014	0.039	0.0103	0.22	0.147	68	106.9	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0206	0.0769	0.0154	0.248	0.159	60.3	70.8	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0261	0.0411	0.0063	0.077	0.147	0	54.8	69.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0457	0.0085	0.127	0.166	82.1	-68.6	67.7
2	3	0.0122	0.0118	0.0039	0.102	0.179	122.5	-152.8	119.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0174	0.0243	0.0056	0.103	0.14	135.7	-39	78.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1841	0.025	0.271	0.016	78.6	-86.4	66.2
2	26	0.0243	0.0498	0.0104	0.18	0.067	125.8	131.8	90.5
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.001	0.0008	0.051	0.074	99.3	-128.8	77.2
3	22	0.0178	0.0305	0.0068	0.122	0.184	89.9	81.6	45.3
