order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.2103	0.0256	0.248	0	0	130.4	55.9
1	1	0.0163	0.0335	0.0082	0.161	0.085	126.7	69.5	97
2	23	0.0251	0.0361	0.0057	0.073	0.073	104.5	100.5	123.2
2	23	0.0283	0.0809	0.0114	0.128	0.119	99.8	-59.9	104.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0295	0.0612	0.0083	0.089	0.1	120.9	141	54.8
0	0	0	0	0	0	0	0	0	0
2	23	0.0294	0.1204	0.0164	0.177	0.122	64.7	-129.9	49.7
2	23	0.0307	0.0755	0.0098	0.102	0.067	111	-139.8	62.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0215	0.0411	0.0076	0.113	0.128	111.7	51.2	129.1
0	0	0	0	0	0	0	0	0	0
2	23	0.0368	0.1333	0.0145	0.126	0.117	42.3	93.6	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0215	0.0603	0.0112	0.166	0.426	108.7	3.2	114.9
1	1	0.0331	0.9492	0.1144	1.097	0.059	46	162.9	91.2
2	23	0.0333	0.2951	0.0383	0.401	0.197	143.6	102.5	49.8
