order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	1.0814	0.1019	0.773	0	0	-9.1	22.6
1	1	0.0238	0.0769	0.013	0.174	0.065	88.6	-140.2	73.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0413	0.5515	0.0639	0.648	0.12	90.2	-36.8	61.1
1	1	0.0408	0.241	0.0287	0.294	0.215	123	-129.7	156.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.039	0.2984	0.0371	0.38	0.198	35.4	-59.5	83.2
1	1	0.0221	0.0439	0.008	0.115	0.284	106.9	23.9	51.1
0	0	0	0	0	0	0	0	0	0
2	40	0.0332	0.2678	0.0348	0.368	0.402	20.9	119.2	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0235	0.1647	0.0256	0.321	0.362	55	125.4	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0206	0.042	0.0083	0.131	0.267	4	132	117.6
2	40	0.0275	0.0371	0.0062	0.086	0.274	78.8	22.5	56.8
2	40	0.0196	0.0296	0.006	0.098	0.238	128.4	-94	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	40	0.0225	0.0576	0.0103	0.146	0.195	157.9	-70.5	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0328	0.101	0.0123	0.12	0.317	74.9	97.7	8.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0427	1.2301	0.138	1.234	0.22	165.9	111.8	80.8
2	4	0.0466	0.4291	0.0369	0.252	0.292	117.6	79.3	82.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0265	0.0578	0.0087	0.105	0.215	97.4	-54.4	137.8
