order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.1932	0.0334	0.465	0	0	-8.3	22.1
1	1	0.0201	0.0549	0.0109	0.173	0.102	68	106.8	105.2
1	1	0.0209	0.0441	0.0084	0.128	0.097	35.8	86.5	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0234	0.0353	0.006	0.082	0.071	89.2	-158.2	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0596	0.0107	0.152	0.175	142.5	-176.3	121.2
1	1	0.0228	0.017	0.003	0.042	0.187	73.6	-15.2	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1021	0.0215	0.363	0.17	53.1	112.8	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0195	0.056	0.0129	0.247	0.147	100.2	48.7	49.3
2	20	0.016	0.0338	0.0085	0.169	0.143	142	-64.5	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0193	0.0216	0.0045	0.074	0.217	77.7	-46.3	82.6
3	28	0.0216	0.0387	0.0072	0.105	0.194	37.3	75.6	81.4
0	0	0.0311	0.0412	0.0053	0.054	0.131	0	177.2	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0172	0.084	0.0218	0.465	0.107	171.2	-121.9	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.002	0.0016	0.101	0.073	92.7	-164.2	79.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0784	0.0156	0.252	0.026	59.7	-140.1	43.1
2	54	0.0209	0.0409	0.0078	0.12	0.044	48.7	-85	65.3
