order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0418	0.3446	0.0487	0.591	0	0	-138.2	67.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0688	0.014	0.232	0.049	52.5	-35.6	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0216	0.0047	0.083	0.032	0	94	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0787	0.0163	0.269	0.109	139.8	-35.2	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0019	0.0015	0.096	0.182	153	-143.6	128.7
2	13	0.017	0.0366	0.0086	0.161	0.135	100.4	-97	98.6
