order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.5182	0.0646	0.659	0	0	13.7	29.5
1	1	0.0328	0.1796	0.0219	0.212	0.032	69.6	153.4	63.3
1	1	0.0251	0.6605	0.1137	1.573	0.256	163.7	-164.3	126.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.5632	0.0945	1.271	0.284	42	22.6	60
2	3	0.0235	0.0561	0.0095	0.129	0.213	33.3	123.4	80.6
0	0	0	0	0	0	0	0	0	0
3	197	0.0164	0.0417	0.0101	0.195	0.24	48.9	180	136.3
0	0	0	0	0	0	0	0	0	0
3	197	0.0175	0.0716	0.0137	0.212	0.245	109.5	158.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0194	0.0259	0.0053	0.088	0.39	47	-156.4	108.6
3	197	0.0166	0.0404	0.0088	0.153	0.391	73	160.8	99.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.058	0.273	103.9	64.1	41.3
2	5	0.0272	0.0695	0.0102	0.119	0.31	65.1	61.5	47.4
2	5	0.029	0.0513	0.0071	0.078	0.456	143.2	77.6	115.1
2	5	0.0212	0.02	0.0038	0.057	0.51	115.8	130.7	114.2
3	199	0.0261	0.0716	0.011	0.133	0.597	86.8	-168.4	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0116	0.0155	0.0054	0.147	0.398	111.8	-110.3	110.6
4	8	0.0193	0.0961	0.0201	0.334	0.118	133.6	107.4	64.3
0	0	0	0	0	0	0	0	0	0
3	197	0.0279	0.1571	0.025	0.321	0.388	125.3	81.7	76.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0217	0.3101	0.0549	0.775	0.476	21	-30	50.2
2	5	0.023	0.0286	0.0054	0.082	0.533	15.7	-88.4	62.7
2	5	0.0235	0.0701	0.0127	0.185	0.531	83.8	-159.6	94.4
2	5	0.0162	0.0334	0.0085	0.171	0.529	28.6	-93	98.5
3	199	0.0228	0.0198	0.0035	0.048	0.567	119.7	164.4	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	199	0.005	0.0022	0.0017	0.11	0.586	123.2	19.9	81
3	199	0.0177	0.0255	0.0058	0.104	0.611	172	-168.5	96.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0232	0.2479	0.048	0.754	0.379	108.4	5.3	103.7
5	25	0.0217	0.0189	0.0035	0.051	0.18	72.4	-116.3	123.6
0	0	0	0	0	0	0	0	0	0
4	27	0.0294	0.0482	0.0065	0.071	0.315	69.2	142.3	87.6
0	0	0	0	0	0	0	0	0	0
5	215	0.0198	0.0625	0.0126	0.201	0.612	126.5	-8.9	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	197	0.0232	0.0234	0.004	0.055	0.371	138	-47.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0167	0.0399	0.0084	0.147	0.613	24.7	-35.3	101.4
3	29	0.019	0.0453	0.0092	0.151	0.598	79.8	-8.8	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	199	0.0148	0.0155	0.0042	0.09	0.589	56.7	-80.3	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0233	0.057	0.0098	0.133	0.378	117.1	-113	91.3
0	0	0	0	0	0	0	0	0	0
4	27	0.0208	0.0296	0.0066	0.119	0.315	63.1	-10.2	113.7
0	0	0	0	0	0	0	0	0	0
3	199	0.0189	0.028	0.0059	0.1	0.619	37.2	-60.2	56.5
2	3	0.0175	0.0379	0.0087	0.158	0.383	104.3	142.1	99.3
3	29	0.0219	0.1551	0.0305	0.481	0.607	139.5	-146.7	108.3
2	5	0.0193	0.0503	0.0104	0.171	0.445	158.8	-171	94.3
2	5	0.0091	0.0086	0.0038	0.132	0.397	130.9	67.5	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0084	0.0041	0.0019	0.073	0.62	66.7	-32.3	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0255	0.0065	0.131	0.336	60.8	-8.1	91.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.0522	0.01	0.154	0.279	93.4	25.7	106.4
3	40	0.0205	0.0404	0.0079	0.124	0.476	40	-52.9	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0211	0.0773	0.0155	0.248	0.614	61.3	64.1	72.3
0	0	0	0	0	0	0	0	0	0
4	65	0.0153	0.0098	0.0025	0.053	0.603	116.3	-37.2	51.3
4	65	0.0145	0.0216	0.006	0.131	0.586	124.1	17.1	125.5
4	65	0.005	0.002	0.0016	0.104	0.574	150.9	18.1	99.5
3	66	0.005	0.0019	0.0015	0.095	0.431	104.4	12.4	153.4
2	5	0.0194	0.0318	0.0066	0.107	0.44	85.1	79.2	68.3
2	5	0.0221	0.0582	0.0113	0.177	0.425	67.7	-107.3	108.5
2	5	0.0225	0.0307	0.0055	0.077	0.409	30	7.8	62.2
2	5	0.0187	0.0157	0.0033	0.057	0.391	60.6	-17.6	59.2
2	5	0.0212	0.475	0.095	1.519	0.375	128.4	-2.1	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.0688	0.0115	0.154	0.29	0	9.2	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.1596	0.0286	0.408	0.239	82.8	77.3	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0183	0.0433	0.0099	0.181	0.627	68.2	84.8	95.4
0	0	0	0	0	0	0	0	0	0
4	65	0.0199	0.0256	0.0051	0.082	0.527	48.5	120.4	82.7
3	86	0.0265	0.0787	0.0119	0.142	0.371	122.4	46.2	90.9
0	0	0	0	0	0	0	0	0	0
3	89	0.021	0.0319	0.0061	0.092	0.407	33.4	-74.1	81.7
3	89	0.0193	0.0858	0.019	0.336	0.419	83.7	-14.6	124.1
0	0	0	0	0	0	0	0	0	0
3	89	0.0199	0.0328	0.0066	0.106	0.401	33.8	46.2	79.2
3	89	0.0354	0.2519	0.0284	0.256	0.4	6.1	125.8	89.7
2	5	0.0205	0.057	0.0111	0.173	0.389	139.3	-65.1	45.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0154	0.017	0.0044	0.091	0.389	89.4	-46.6	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.0213	0.0479	0.009	0.135	0.396	83.4	-108.7	125.4
3	199	0.0249	0.0343	0.0055	0.07	0.615	115.7	-94.9	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	115	0.0147	0.0149	0.0041	0.088	0.378	95.1	25	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.02	0.0451	0.0099	0.181	0.495	113.3	-157.2	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0474	0.0089	0.132	0.244	115	-65.9	82
3	95	0.016	0.0593	0.0128	0.223	0.225	49.2	89.9	93.5
0	0	0	0	0	0	0	0	0	0
3	40	0.0228	0.0437	0.0077	0.107	0.571	72.1	16.9	175.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	104	0.0167	0.0357	0.0083	0.155	0.403	101.7	71.8	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0177	0.0371	0.008	0.137	0.582	61.2	37.3	99.6
0	0	0	0	0	0	0	0	0	0
5	141	0.0221	0.0138	0.0025	0.036	0.43	23.8	159.1	69.9
5	141	0.0272	0.0476	0.007	0.082	0.433	173.3	-80.1	99.1
0	0	0.0229	0.0454	0.0079	0.111	0.4	0	25.7	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0199	0.1218	0.0268	0.476	0.436	76.4	-103.2	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0193	0.0571	0.0117	0.191	0.401	97.7	-98.9	111
3	89	0.0196	0.0813	0.0183	0.329	0.385	49.4	-24.8	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	146	0.0096	0.0034	0.0016	0.062	0.572	72.4	-103.7	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	220	0.02	0.0417	0.0083	0.132	0.371	36.4	35.2	164.1
0	0	0	0	0	0	0	0	0	0
4	155	0.0184	0.0502	0.0109	0.188	0.298	170	-177.3	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	220	0.0064	0.001	0.0007	0.039	0.293	75.2	63.9	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0239	0.0778	0.013	0.173	0.384	60.8	-87.6	130.9
3	89	0.0197	0.1065	0.0219	0.36	0.407	134.3	172.9	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
