order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0189	0.1599	0.032	0.518	0	0	44.6	4.7
1	1	0.0191	0.2264	0.05	0.883	0.038	85.6	30.3	37.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0246	0.0059	0.114	0.068	88	-141.4	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0741	0.0156	0.267	0.037	36.1	-178.8	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.2465	0.0555	1.007	0.106	103.4	-36.1	58.3
1	1	0.005	0.0011	0.0009	0.058	0.085	64.1	174.5	117.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0108	0.0032	0.077	0.106	101.5	-91	146.7
1	1	0.0196	0.0503	0.0103	0.167	0.114	15.4	-80.2	60.3
1	1	0.0225	0.0886	0.0158	0.223	0.09	87.8	-10.7	52.5
2	2	0.0158	0.0251	0.0063	0.128	0.091	105.1	106.5	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0181	0.0151	0.0033	0.059	0.127	31.5	5.5	92.4
2	7	0.014	0.017	0.0049	0.111	0.064	111	-9	80.7
2	13	0.0139	0.0183	0.0053	0.121	0.168	27.7	-120.9	79.8
2	17	0.0174	0.0261	0.006	0.11	0.146	106.2	-132.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0518	0.0109	0.184	0.104	57.6	32.5	96.7
3	24	0.0167	0.0339	0.0081	0.155	0.066	27	49.7	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.023	0.0337	0.0059	0.081	0.09	93.4	-154	28.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0495	0.0125	0.257	0.19	67.2	-58.9	102.7
2	2	0.0176	0.0214	0.0048	0.087	0.211	70.3	147.4	143.7
3	41	0.0168	0.0287	0.0068	0.13	0.182	157.9	-174.4	87.6
0	0	0	0	0	0	0	0	0	0
3	42	0.0213	0.0171	0.0032	0.048	0.208	90.7	131.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.029	0.0073	0.147	0.259	32	172.2	51.5
2	13	0.0219	0.0515	0.0094	0.137	0.248	149.2	-21.4	48.7
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.1604	0.032	0.51	0.304	20	161	61.8
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0025	0.0017	0.097	0.23	95.4	41.5	134.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0168	0.0227	0.0054	0.103	0.226	74.6	147.8	120.6
2	2	0.0172	0.032	0.0087	0.199	0.386	128.8	177.4	142.2
2	2	0.0153	0.0439	0.013	0.32	0.312	75.9	-3.1	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0201	0.0343	0.0068	0.108	0.351	69.5	35.8	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0202	0.0041	0.067	0.363	0	154.9	99.2
3	57	0.0142	0.0199	0.0062	0.16	0.395	57.8	-173.2	120.2
3	57	0.0138	0.0203	0.0059	0.135	0.364	129.1	77.9	78.2
0	0	0	0	0	0	0	0	0	0
3	52	0.0175	0.0423	0.0092	0.159	0.311	147.8	47.6	113
3	52	0.017	0.0351	0.0082	0.154	0.357	60.6	-146.8	12.7
0	0	0	0	0	0	0	0	0	0
3	52	0.0175	0.0349	0.0085	0.166	0.356	88.9	-46.3	22.2
3	52	0.019	0.0399	0.0084	0.141	0.344	93.6	135.7	63.8
0	0	0	0	0	0	0	0	0	0
3	52	0.0102	0.0088	0.0034	0.105	0.327	120.1	-25	84.4
3	52	0.019	0.0412	0.01	0.204	0.303	102.1	134.4	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.019	0.0284	0.006	0.1	0.316	82.5	-115.9	75.7
3	52	0.0203	0.0455	0.009	0.141	0.306	126.6	-60.3	57.2
0	0	0	0	0	0	0	0	0	0
2	13	0.0171	0.0198	0.0054	0.124	0.235	69.6	-41.7	141.4
2	13	0.0176	0.0529	0.0131	0.264	0.272	136.8	-85.1	105.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0056	0.0026	0.002	0.122	0.317	127.7	54.5	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.023	0.0187	0.0033	0.045	0.107	80.3	-38	128.8
3	29	0.0077	0.0038	0.002	0.081	0.092	17.8	176.8	31.1
3	41	0.0165	0.0296	0.0072	0.138	0.172	35	153.7	137.7
3	42	0.0168	0.013	0.0031	0.059	0.21	52.5	-165.8	105.7
3	58	0.005	0.0018	0.0014	0.092	0.355	66.8	-113.6	49.4
