order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0663	1.3556	0.087	0.462	0	0	-179.4	61.4
1	1	0.0387	0.3668	0.0446	0.441	0.18	75.1	-30.8	41.8
2	21	0.0398	0.3596	0.0361	0.288	0.182	35.2	-168.6	110.2
0	0	0	0	0	0	0	0	0	0
2	21	0.0319	0.0799	0.01	0.1	0.287	4	15.3	54.1
0	0	0	0	0	0	0	0	0	0
2	21	0.0329	0.1111	0.014	0.143	0.324	44	-6.3	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0409	0.0081	0.131	0.158	61.5	-122.5	96.1
1	1	0.0239	0.0266	0.0054	0.09	0.196	96.8	-129.9	115.6
2	2	0.0147	0.055	0.0127	0.239	0.234	135.2	168.7	104.5
2	2	0.0287	0.0356	0.007	0.125	0.324	32.8	-67	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0111	0.0026	0.047	0.53	115.7	-73.1	133
3	7	0.0138	0.0107	0.003	0.068	0.367	19.9	34.7	37.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.5154	0.066	0.686	0.038	22.6	-16.6	76.1
2	2	0.0195	0.0218	0.0045	0.073	0.476	75.5	45.2	59.7
2	21	0.0247	0.0624	0.0112	0.16	0.514	163.8	37	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0177	0.0169	0.0038	0.068	0.519	74.5	-177.2	66.3
3	5	0.0303	0.1007	0.0133	0.14	0.313	63.3	-2.3	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0336	0.0062	0.091	0.505	0	-8.5	32.3
