order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.2488	0.0434	0.625	0	0	166.9	16.1
1	1	0.0209	0.0491	0.0107	0.187	0.057	57.1	59.8	49.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0946	0.0182	0.281	0.05	73.4	-166	45.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0164	0.0202	0.0049	0.095	0.072	66.6	-15.7	83.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0299	0.0083	0.187	0.091	9.8	-134.4	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0452	0.0115	0.233	0.13	121.1	-29.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0308	0.1259	0.0157	0.157	0.073	0	-174.2	64.2
