order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.1296	0.0226	0.315	0	0	96.2	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0255	0.0055	0.094	0.014	96.5	51.4	144.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.129	0.0281	0.491	0.052	81.6	75.6	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.088	0.0153	0.212	0.056	130	-28.1	86
2	6	0.0189	0.0353	0.0075	0.126	0.023	168.6	-7.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0398	0.0097	0.189	0.079	68.6	31.1	68.8
3	20	0.0156	0.0376	0.0099	0.206	0.084	76.3	126	106.6
