order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.4785	0.0467	0.383	0	0	-6	8.5
1	1	0.021	0.0379	0.0072	0.108	0.046	40.2	152	145.2
1	1	0.0223	0.08	0.0135	0.184	0.016	61.4	112.2	104.3
1	1	0.0314	0.1466	0.0179	0.179	0.077	120.5	99.9	49.7
2	33	0.0205	0.0288	0.0057	0.089	0.043	121.6	-156.8	43.1
2	33	0.035	0.2791	0.0319	0.29	0.066	94.9	-82.6	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0275	0.0675	0.0098	0.113	0.066	66.6	-117.5	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0535	0.009	0.122	0.078	0	-48.9	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0333	0.0713	0.0103	0.137	0.069	62.4	33.3	127.2
3	6	0.0362	0.1012	0.0112	0.098	0.052	52.6	-161.4	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0167	0.0127	0.003	0.058	0.147	67.9	-54.6	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0347	0.0684	0.0079	0.073	0.188	0	34.9	129
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.3584	0.0529	0.629	0.031	69.2	34.5	75.6
2	4	0.0556	0.3393	0.0244	0.14	0.116	54.7	-59.7	38.2
2	33	0.0195	0.0643	0.013	0.208	0.135	98.2	-150.4	112.1
3	35	0.0322	0.0704	0.0087	0.086	0.094	101.1	105.5	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.0132	0.0035	0.073	0.098	0	-3.5	128.6
