order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0452	0.7681	0.0566	0.336	0	0	26.8	48.7
1	1	0.036	1.7601	0.1727	1.377	0.121	107.1	-161.4	80.4
1	1	0.0455	0.6662	0.0586	0.41	0.02	51.3	91.9	48.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.8904	0.1085	1.057	0.144	60	-15.7	78.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0456	1.121	0.0979	0.68	0.078	35.2	-105.4	66.6
1	1	0.0406	0.3387	0.0355	0.304	0.174	84.5	-22.1	102.6
2	127	0.0413	0.4879	0.0509	0.433	0.195	133.5	120.8	68.6
2	127	0.0413	1.1979	0.1212	0.981	0.186	37.5	62.9	71.5
3	131	0.0103	0.0179	0.007	0.216	0.279	99.4	55.7	46.5
3	131	0.0276	0.0926	0.0134	0.155	0.214	81.9	-59.1	36.8
0	0	0	0	0	0	0	0	0	0
2	2	0.034	0.2913	0.0376	0.391	0.134	58.7	100	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0351	0.076	0.0087	0.079	0.13	140.1	161.8	79
0	0	0	0	0	0	0	0	0	0
2	2	0.0276	0.0722	0.0105	0.121	0.166	53.6	158.7	61.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.1298	0.0181	0.201	0.24	127.5	161.7	102.9
2	2	0.034	0.466	0.0564	0.545	0.149	25.3	26.3	65.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0218	0.0602	0.0111	0.162	0.262	136.4	158.3	104.2
2	2	0.025	0.1138	0.0187	0.246	0.273	83.8	-168.5	92.7
2	2	0.0246	0.0847	0.0138	0.179	0.262	33.2	-82.1	105.7
2	2	0.0352	0.2284	0.0282	0.287	0.269	122.7	179.3	121.6
2	2	0.0321	0.1782	0.0222	0.22	0.279	60.3	-112.2	104.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0333	0.1778	0.022	0.216	0.244	53.2	-23.9	88.4
2	2	0.0248	0.0891	0.0144	0.185	0.265	65.4	-129.4	99.5
2	3	0.03	0.073	0.0121	0.163	0.15	76.9	-167	71.2
2	3	0.0314	0.1957	0.0237	0.232	0.159	52.2	-145	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0467	0.0098	0.164	0.211	154.4	-162.7	114.9
2	5	0.0335	0.6001	0.0647	0.56	0.247	43.7	-4.4	127.6
2	5	0.0129	0.0186	0.0057	0.142	0.255	74.9	-0.9	90.2
2	5	0.0298	0.1808	0.0243	0.259	0.243	102.3	-108.8	74.6
2	5	0.0623	1.0211	0.0655	0.335	0.233	49	128.3	104.6
3	130	0.0254	0.1071	0.0169	0.211	0.25	40.4	-98.8	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.031	0.1972	0.0244	0.241	0.202	142	-26.2	155.8
3	9	0.0317	0.2398	0.0291	0.282	0.246	101.8	17.5	88.6
3	9	0.0214	0.0549	0.0101	0.148	0.26	92.2	66.1	82.7
3	9	0.0202	0.1123	0.017	0.213	0.285	48.9	87.5	64.8
0	0	0	0	0	0	0	0	0	0
