order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.3176	0.0401	0.409	0	0	-114.1	47.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	1.0985	0.1492	1.614	0.277	74.4	152.8	11.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.3647	0.0513	0.575	0.277	148.7	-84.2	101.3
2	3	0.0292	0.1845	0.0252	0.275	0.316	166.5	-63	55.2
2	3	0.0263	0.1121	0.017	0.206	0.303	90	-165.8	61.4
0	0	0	0	0	0	0	0	0	0
2	3	0.057	0.3427	0.0241	0.134	0.262	74.5	87.8	74.8
2	3	0.028	0.1614	0.0237	0.278	0.232	138.2	95.7	72.8
2	3	0.0268	0.0792	0.0118	0.14	0.216	62.5	144.9	143.7
2	3	0.0213	0.0947	0.0178	0.265	0.328	63.6	129.5	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0219	0.0619	0.0113	0.165	0.409	63.3	-112.8	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0318	0.1887	0.0237	0.237	0.338	55.7	-177.9	50.2
4	15	0.0089	0.0025	0.0011	0.041	0.413	42.9	-157.8	113
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.071	0.0132	0.195	0.308	151.2	63.6	92.1
2	3	0.0198	0.08	0.0159	0.255	0.291	86.3	-69.1	146.1
2	3	0.024	0.3022	0.0492	0.643	0.227	46.9	-89.8	89.1
3	18	0.0288	0.0872	0.0121	0.134	0.439	159	94.9	68.5
3	22	0.0188	0.0326	0.0069	0.118	0.234	68.8	-68.9	77.3
0	0	0	0	0	0	0	0	0	0
2	3	0.028	0.1176	0.0177	0.212	0.272	50.9	-54	136.8
2	3	0.017	0.1666	0.0325	0.514	0.186	89.4	100.3	145.7
2	3	0.0176	0.0372	0.0085	0.153	0.211	163.3	-22.7	75.7
2	3	0.0125	0.0148	0.0047	0.121	0.203	90.8	-104	83.8
3	23	0.0227	0.035	0.0062	0.086	0.203	92	-14.6	77.7
3	28	0.0185	0.1328	0.0287	0.494	0.09	55.1	83.8	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.025	0.0283	0.0045	0.058	0.17	159.6	-155.3	116
1	1	0.0258	0.1909	0.0282	0.333	0.206	129.9	-69.9	86.8
2	3	0.0255	0.1701	0.0254	0.305	0.357	63	-149	68.8
3	23	0.0256	0.0613	0.0096	0.119	0.192	26	-161.2	102.9
3	28	0.0262	0.0815	0.0125	0.152	0.169	67.4	-10.9	130.7
0	0	0.01	0.0049	0.0019	0.062	0.292	0	-132.3	102.6
