order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.137	0.0276	0.451	0	0	134.5	18.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0674	0.0142	0.25	0.108	143.2	-40	123.5
1	1	0.0221	0.0395	0.0072	0.103	0.116	143.2	-31.4	106.4
1	1	0.016	0.0298	0.0084	0.196	0.111	113.7	51.5	99.1
1	1	0.0177	0.0377	0.0085	0.153	0.11	18.5	142.6	112.5
1	1	0.02	0.0395	0.0094	0.185	0.104	84	-100.7	113.1
3	40	0.0144	0.0177	0.0056	0.148	0.12	48.1	154.1	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1557	0.0313	0.501	0.081	37.5	99.3	85
2	15	0.0179	0.0303	0.0068	0.121	0.084	18.7	81.6	78.7
2	15	0.0179	0.0951	0.0224	0.423	0.097	146.7	179	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0151	0.0251	0.0066	0.136	0.126	39.4	11.1	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0192	0.0316	0.0071	0.132	0.123	121.2	156.1	136.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0157	0.0403	0.0091	0.165	0.168	119.6	3.1	77.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0186	0.0293	0.0063	0.108	0.175	93	88.1	61.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0208	0.0656	0.0126	0.193	0.264	96	-55.8	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0151	0.0146	0.0039	0.082	0.281	127.4	-75.6	101.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.0326	0.0086	0.18	0.118	34.9	74.4	72.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0179	0.0419	0.0099	0.185	0.08	48.6	44.3	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0241	0.088	0.0146	0.193	0.244	81	-165.3	69.8
