order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2825	0.0375	0.406	0	0	-146	31.5
1	1	0.0197	0.0507	0.0104	0.169	0.088	123.2	155.6	32.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.2536	0.0537	0.925	0.125	106	-178.5	40.6
2	5	0.005	0.0017	0.0013	0.086	0.147	113.7	48.1	114.6
2	5	0.005	0.0021	0.0017	0.105	0.188	144.3	65.2	160.7
1	1	0.0187	0.0414	0.0089	0.155	0.135	59.1	55.7	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0212	0.0193	0.0036	0.054	0.192	68.6	-173.2	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0259	0.0076	0.177	0.216	78.8	-65.9	113.7
0	0	0	0	0	0	0	0	0	0
3	19	0.013	0.0161	0.005	0.122	0.158	39.8	92.8	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0494	0.4291	0.0348	0.224	0.184	97.4	118.9	159.8
3	28	0.0221	0.0247	0.0046	0.07	0.148	133.1	41.5	47.7
0	0	0.0196	0.0313	0.0063	0.101	0.139	0	-27.6	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0016	0.0012	0.079	0.175	54.5	12.1	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0019	0.0015	0.095	0.279	38.6	19.5	135.3
0	0	0.0231	0.0318	0.0055	0.076	0.257	0	135.3	51.1
0	0	0	0	0	0	0	0	0	0
3	38	0.005	0.0024	0.0019	0.121	0.254	67	-156	133.3
2	5	0.0142	0.0105	0.003	0.067	0.31	144.9	93.9	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0433	0.0093	0.16	0.067	50.7	-153.8	67.4
2	47	0.0176	0.0303	0.0069	0.125	0.092	72.8	-77.8	83.2
2	5	0.0179	0.0098	0.0022	0.039	0.196	86.8	15.5	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.0009	0.0007	0.047	0.179	125.1	-108.2	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.005	0.0005	0.0004	0.028	0.189	53.4	-47.8	100.1
0	0	0.0224	0.039	0.007	0.099	0.109	0	119.6	95
