order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.6143	0.071	0.694	0	0	-152	71
1	1	0.0296	0.1555	0.0229	0.286	0.013	36	174.8	65.2
1	1	0.0297	0.1495	0.0201	0.216	0.037	34.1	153.7	63.3
1	1	0.02	0.0317	0.0063	0.101	0.059	72.4	-98.8	71.3
1	1	0.0351	0.1837	0.0268	0.33	0.062	25.7	-102.8	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.1784	0.0215	0.206	0.122	117.7	-97.8	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0293	0.0479	0.0065	0.071	0.171	0	-63.6	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0263	0.0641	0.0097	0.118	0.082	29.5	96.7	154.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0241	0.0503	0.0083	0.11	0.09	112.1	-110.1	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0308	0.081	0.0117	0.137	0.14	34.4	-34.6	15.6
