order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0418	0.28	0.0346	0.36	0	0	64.6	53
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.048	0.0064	0.068	0.063	71.1	-41	124.4
1	1	0.0217	0.046	0.0087	0.131	0.027	55.9	152.6	24.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.0808	0.0098	0.096	0.086	21.6	-7.1	36.8
1	1	0.0254	0.089	0.014	0.175	0.077	101.5	6.1	150.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.4778	0.0924	1.429	0.152	139.4	-18.2	46.2
0	0	0	0	0	0	0	0	0	0
2	13	0.0251	0.0689	0.011	0.139	0.198	8.4	34.4	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0154	0.0143	0.0037	0.077	0.309	104.9	114.2	152.4
2	13	0.0198	0.0881	0.0178	0.286	0.39	81.4	38.7	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0188	0.0555	0.0118	0.2	0.556	101	-83.9	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0007	0.0006	0.038	0.363	150.8	167.4	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0017	0.0014	0.089	0.383	48.8	-15.4	68.8
2	13	0.0265	0.039	0.0059	0.071	0.395	7.1	7.7	123.2
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0026	0.0021	0.132	0.403	85	6.8	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0195	0.0647	0.0133	0.218	0.357	49.3	43	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0235	0.056	0.0095	0.129	0.352	87.6	6	162.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0202	0.0045	0.078	0.022	38.9	-0.6	89
