order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.4176	0.0527	0.538	0	0	-115.9	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0258	0.1754	0.0261	0.31	0.32	99.1	-114	49.4
0	0	0	0	0	0	0	0	0	0
2	39	0.0258	0.131	0.0199	0.241	0.335	40.2	-10.3	71
2	39	0.017	0.0413	0.0097	0.183	0.306	106.4	-1.6	90.8
2	39	0.0224	0.0941	0.0168	0.238	0.29	142	51.3	152.6
2	39	0.0258	0.1482	0.023	0.284	0.306	94.5	54.2	145.8
2	39	0.026	0.0977	0.015	0.184	0.307	94.1	58	121.9
2	39	0.0258	0.2109	0.0345	0.455	0.306	117.2	28.3	127.6
2	39	0.026	0.2236	0.0344	0.422	0.337	44.5	163	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0258	0.1429	0.0213	0.255	0.298	46.5	-146.4	47.6
3	4	0.0245	0.0502	0.0082	0.106	0.404	70.7	177.2	87.3
0	0	0	0	0	0	0	0	0	0
2	39	0.0289	0.1644	0.0228	0.251	0.34	133.8	-174.9	91.7
2	39	0.0138	0.0116	0.0034	0.077	0.278	104.3	89.5	118.2
0	0	0	0	0	0	0	0	0	0
2	39	0.0223	0.0879	0.0158	0.225	0.283	92.6	-69.8	155.6
2	39	0.0263	0.0853	0.013	0.157	0.154	46.8	-6.3	109.4
3	18	0.0253	0.0622	0.0098	0.124	0.434	106.5	-51.3	118.6
3	21	0.0152	0.0232	0.0061	0.128	0.221	87.4	-62.8	68.3
3	21	0.0246	0.036	0.0058	0.076	0.146	97.4	146.4	66
0	0	0	0	0	0	0	0	0	0
2	39	0.0186	0.0318	0.0068	0.116	0.301	72.3	-75.3	111.7
2	39	0.0258	0.141	0.0234	0.313	0.217	29.3	-9.9	88.5
0	0	0	0	0	0	0	0	0	0
2	39	0.0107	0.0149	0.0056	0.165	0.218	49.8	-154.6	167.2
2	39	0.0258	0.2431	0.0407	0.546	0.211	54.8	131.6	140
2	39	0.0265	0.1346	0.0203	0.243	0.206	43.6	-178.5	93.6
2	39	0.0265	0.1031	0.0156	0.187	0.238	71.1	-171.2	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	1.3311	0.1954	2.284	0.213	168.9	65.5	96.4
2	39	0.0258	0.187	0.0288	0.354	0.337	166.7	-127.8	70.2
3	12	0.0243	0.0379	0.0062	0.082	0.286	115.5	-175.6	93.7
3	31	0.0259	0.2006	0.0334	0.453	0.078	136.9	79.6	80
4	42	0.0197	0.0317	0.0064	0.104	0.159	10.2	38.3	50.6
