order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.4756	0.0609	0.681	0	0	94.5	68.2
1	1	0.0199	0.0989	0.0189	0.289	0.052	117.2	-109.2	68.4
1	1	0.0242	0.3797	0.0607	0.794	0.041	78	120.1	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	257	0.0291	0.0579	0.008	0.087	0.079	97.9	-3.1	160.6
3	257	0.005	0.0013	0.0011	0.068	0.078	55.9	133.4	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0297	0.0868	0.0117	0.125	0.081	95.2	-43.6	80.1
2	3	0.0254	0.1941	0.032	0.429	0.088	97.4	93.1	112.3
2	3	0.018	0.0522	0.0115	0.201	0.155	42.7	55.9	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0208	0.0978	0.0188	0.287	0.064	70.1	171.2	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0352	0.1195	0.0136	0.123	0.15	62.6	7.8	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0357	0.0078	0.138	0.162	86.2	53.1	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0214	0.0511	0.0095	0.142	0.22	96.5	-141.3	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.038	0.0081	0.138	0.155	107.1	-77.1	100.2
1	1	0.0227	0.0636	0.0112	0.158	0.209	106.1	-167.7	80.9
1	1	0.0205	0.4168	0.086	1.419	0.262	138.6	179.6	110.7
1	1	0.0263	0.1184	0.018	0.218	0.263	76	52.1	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0435	0.0525	0.0048	0.035	0.162	34.6	88.4	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0163	0.0211	0.0057	0.128	0.15	154.4	30.7	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0155	0.0185	0.0048	0.098	0.26	123	-52.5	94.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1174	0.025	0.425	0.295	71.7	-64.3	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0343	0.1355	0.0158	0.146	0.179	105.7	-125.3	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0111	0.0026	0.05	0.291	117	29.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0184	0.0321	0.0072	0.13	0.291	90.1	3.3	84.3
0	0	0	0	0	0	0	0	0	0
2	62	0.005	0.003	0.0024	0.151	0.319	58.5	-31.8	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0104	0.003	0.0014	0.055	0.227	101.8	-11.5	94.3
2	50	0.0298	0.1498	0.0201	0.214	0.237	9.1	-110.4	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0176	0.0345	0.0078	0.142	0.297	81.7	87.5	77.5
3	92	0.0214	0.0807	0.0151	0.225	0.326	150.4	104.6	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0194	0.0235	0.0048	0.079	0.347	23	62.2	30.9
2	62	0.0096	0.0034	0.0016	0.067	0.24	97.3	-53.1	73.3
2	50	0.021	0.0434	0.0083	0.126	0.167	74.9	47.9	128
0	0	0	0	0	0	0	0	0	0
2	62	0.019	0.06	0.0127	0.213	0.2	137	59.1	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	121	0.0215	0.0758	0.0141	0.209	0.134	140.1	-9.2	61.7
2	50	0.0188	0.0317	0.0067	0.114	0.12	107.8	-26.2	52
0	0	0	0	0	0	0	0	0	0
2	50	0.0184	0.3092	0.0717	1.333	0.13	77.6	128	53.9
0	0	0	0	0	0	0	0	0	0
2	50	0.0187	0.0278	0.0059	0.101	0.128	105.6	154.9	113.1
3	133	0.0161	0.1094	0.0261	0.494	0.218	46.5	-80.8	106.4
2	50	0.0275	0.1461	0.0212	0.246	0.119	64.6	-146.3	137.6
3	133	0.0174	0.0607	0.015	0.298	0.181	109.4	-103.7	44.1
3	133	0.0083	0.0009	0.0005	0.017	0.221	99.3	83.8	14.3
3	133	0.0209	0.0666	0.0128	0.194	0.21	129.9	-46.1	152.1
4	136	0.0245	0.0955	0.0156	0.202	0.239	30.8	-152.6	57.6
0	0	0	0	0	0	0	0	0	0
4	136	0.0152	0.0221	0.0058	0.121	0.239	48.5	-34.1	151.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0155	0.0652	0.015	0.277	0.075	139.1	-142.8	58
0	0	0	0	0	0	0	0	0	0
3	133	0.0167	0.0259	0.0062	0.118	0.24	137.4	-40.4	87.9
3	133	0.015	0.0405	0.0108	0.231	0.258	58.8	12	106.3
3	133	0.0256	0.0557	0.0087	0.108	0.254	78.9	87.1	46.2
5	141	0.0308	0.1377	0.0179	0.185	0.263	64.6	-124.1	144.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0143	0.0253	0.0071	0.159	0.238	56.7	-170.6	136.8
3	133	0.0236	0.075	0.0127	0.171	0.241	62.6	-170.2	94.7
3	133	0.0247	0.0259	0.0042	0.054	0.256	11.2	83.4	98.3
6	156	0.0251	0.0537	0.0089	0.117	0.252	173.7	162.6	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0199	0.062	0.0125	0.2	0.081	125.1	-79.5	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0197	0.0766	0.0155	0.251	0.324	97.2	-96.8	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	136	0.0164	0.0472	0.0121	0.249	0.304	84.3	-53.6	19.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	193	0.0192	0.0201	0.0042	0.07	0.422	69.7	-3.6	81.5
0	0	0	0	0	0	0	0	0	0
5	196	0.0385	0.1674	0.0174	0.144	0.339	89	130.1	70.8
5	196	0.0279	0.0889	0.0128	0.146	0.397	128.6	0.4	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0223	0.0226	0.004	0.058	0.37	0	-7.3	108
0	0	0	0	0	0	0	0	0	0
3	133	0.0346	0.2666	0.0309	0.284	0.434	78.7	-177.4	125.4
3	133	0.017	0.0499	0.0122	0.236	0.458	65.3	92	69
5	196	0.0146	0.0204	0.0056	0.122	0.395	68.9	-146.8	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	212	0.0167	0.0247	0.0059	0.112	0.427	93.3	113	58.7
3	133	0.017	0.0343	0.0081	0.151	0.497	125.9	-14.6	121.1
4	213	0.0186	0.0407	0.0088	0.15	0.48	98	-40	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	212	0.0231	0.0454	0.0094	0.157	0.405	60.9	134.1	84.9
3	133	0.0255	0.0495	0.0078	0.097	0.445	85.7	33	49
0	0	0	0	0	0	0	0	0	0
5	219	0.005	0.0016	0.0013	0.083	0.472	130.8	16.1	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	196	0.0124	0.0097	0.0031	0.08	0.446	149.5	-66.7	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0138	0.0181	0.0052	0.121	0.565	87.1	144.6	111.8
3	133	0.0148	0.0193	0.0058	0.143	0.575	68	-80.5	51.8
0	0	0	0	0	0	0	0	0	0
4	240	0.0131	0.011	0.0034	0.082	0.559	112.9	-81.7	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0164	0.0173	0.0042	0.082	0.75	110	171.1	117.7
2	2	0.0176	0.04	0.0099	0.206	0.074	47.7	-58	70.3
2	3	0.0078	0.0045	0.0024	0.108	0.174	52.4	111.8	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	258	0.0074	0.006	0.0033	0.14	0.172	126.2	-122.1	86.2
0	0	0	0	0	0	0	0	0	0
3	60	0.0148	0.024	0.0065	0.14	0.263	67.8	-163.1	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.005	0.0029	0.0023	0.147	0.135	50.3	173.5	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0372	0.0805	0.0087	0.074	0.065	71	-116.4	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	241	0.0176	0.0259	0.0059	0.106	0.592	53.9	15.2	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0193	0.0042	0.073	0.293	0	82.1	78.4
