order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0393	0.3712	0.0373	0.299	0	0	139.4	56.5
1	1	0.0281	0.2548	0.0373	0.437	0.117	63.9	-90.7	44.1
2	18	0.0396	0.0957	0.0097	0.078	0.127	77.7	172.1	122.4
2	18	0.0216	0.0657	0.0122	0.179	0.114	76.6	42.6	140
0	0	0	0	0	0	0	0	0	0
3	20	0.0293	0.0897	0.0122	0.133	0.203	19.4	25.3	52.2
2	2	0.028	0.1037	0.0149	0.169	0.265	30.7	17.2	112.8
2	18	0.0248	0.0463	0.0075	0.095	0.149	99.9	121.4	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.02	0.0471	0.0094	0.15	0.051	120.4	-79.5	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0641	0.3047	0.019	0.094	0.325	134.6	-91.6	105.4
2	18	0.0135	0.0146	0.0043	0.102	0.036	45	145.6	44.4
3	4	0.005	0.0009	0.0007	0.043	0.007	85.9	-36.3	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0385	0.6963	0.0875	0.902	0.094	88.9	-116.5	95.9
2	2	0.0119	0.0161	0.0054	0.144	0.208	73.6	-70	69.7
2	18	0.0267	0.099	0.0144	0.167	0.196	121.6	46.8	60.1
3	19	0.0113	0.0153	0.0054	0.151	0.197	30.1	-69.3	126.3
0	0	0.0133	0.0103	0.003	0.071	0.122	0	116.3	120.9
