order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.1415	0.024	0.326	0	0	77	80.7
1	1	0.0078	0.0046	0.0025	0.11	0.044	103.4	-167.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.019	0.0721	0.017	0.322	0.037	83.6	-110.1	75.7
1	1	0.0218	0.0542	0.0119	0.223	0.088	115.3	113.6	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0138	0.0112	0.0032	0.075	0.243	49.4	157.2	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.4076	0.0891	1.592	0.016	78.3	158.9	59.3
