order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0557	0.8407	0.0668	0.467	0	0	-79.2	62.7
1	1	0.0282	1.2275	0.1792	2.101	0.098	106	-70.1	75.2
2	149	0.0239	0.0369	0.0062	0.082	0.408	82.8	163.5	112.1
0	0	0	0	0	0	0	0	0	0
3	151	0.0166	0.0232	0.0056	0.107	0.399	124.9	-61	110
0	0	0	0	0	0	0	0	0	0
3	151	0.0224	0.0246	0.0044	0.062	0.376	78.8	116.9	98.7
3	151	0.0169	0.0914	0.0194	0.329	0.397	54	43.2	66.6
3	151	0.022	0.0221	0.004	0.058	0.388	97.7	-111.1	87.1
2	2	0.0228	0.0405	0.007	0.096	0.533	135	91.7	79.3
2	2	0.0245	0.9692	0.1567	2.017	0.537	164.4	157.6	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0155	0.0867	0.0201	0.377	0.488	135.4	10.7	2.6
3	11	0.0221	0.0079	0.0014	0.021	0.043	103.2	130.2	118.4
2	2	0.0232	0.0523	0.0107	0.179	0.541	80.8	58.5	72.7
2	149	0.0193	0.0107	0.0022	0.037	0.376	90.3	-27	40.8
3	151	0.019	0.0215	0.0045	0.076	0.437	119.2	69.3	95.5
3	151	0.0147	0.022	0.006	0.129	0.431	66.1	-57.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	152	0.0195	0.0333	0.0068	0.111	0.455	41.8	-108.8	99.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.1082	0.0197	0.288	0.533	123.2	-123.7	115.1
2	2	0.0236	0.0429	0.0076	0.107	0.523	91.5	-60.8	172.7
2	2	0.0209	0.0467	0.0089	0.136	0.528	49	-128.3	70.8
2	149	0.0199	0.026	0.0052	0.083	0.366	124.7	53	53.5
0	0	0	0	0	0	0	0	0	0
3	151	0.0183	0.0195	0.0043	0.074	0.463	52.7	68.1	73.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0232	0.0648	0.0117	0.17	0.07	50.8	-60.1	83.5
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0012	0.001	0.063	0.523	87.4	140.1	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0206	0.0219	0.0043	0.066	0.561	45.9	-6.4	71.1
3	19	0.005	0.0009	0.0007	0.045	0.578	98.1	134.7	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	151	0.0184	0.0414	0.01	0.193	0.455	49.5	36	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.034	0.0798	0.0094	0.088	0.512	35.2	-166.6	83.1
3	28	0.0109	0.0054	0.0022	0.071	0.49	129.9	63.8	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0201	0.034	0.0068	0.107	0.366	119.2	43	70.2
2	149	0.0221	0.0319	0.0059	0.086	0.369	158	2.8	70.9
2	149	0.0202	0.0316	0.0063	0.099	0.37	158	61.8	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.0188	0.0274	0.0058	0.099	0.313	142.7	-143.7	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.022	0.0053	0.102	0.541	15	-19.2	84.9
3	19	0.0227	0.0345	0.0061	0.085	0.572	96.6	-58.4	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0256	0.0054	0.092	0.307	0	-102.3	48.1
4	48	0.0277	0.0548	0.0079	0.091	0.485	46.1	154.5	28.2
2	149	0.0234	0.0698	0.0119	0.163	0.36	73.7	-149.7	155.4
2	149	0.005	0.0016	0.0013	0.08	0.377	33.3	-98.4	111.4
3	11	0.0204	0.0837	0.0161	0.247	0.244	63.3	112.6	53
2	149	0.0206	0.0498	0.0116	0.234	0.378	63.8	-1.7	107.6
2	149	0.0217	0.0856	0.0158	0.231	0.367	55.5	-108.6	102.8
2	149	0.005	0.0011	0.0009	0.057	0.361	12.5	3.7	106
0	0	0	0	0	0	0	0	0	0
3	11	0.0294	0.1047	0.0142	0.154	0.267	102.4	114.5	51.2
4	67	0.0213	0.0467	0.0088	0.132	0.273	91.4	-95	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0012	0.0009	0.06	0.34	144.7	87.5	99.2
4	67	0.0186	0.0243	0.0052	0.089	0.265	89.2	-87.1	62.7
4	67	0.0202	0.0752	0.0149	0.234	0.242	78.1	-168.7	97.8
5	73	0.0069	0.0039	0.0022	0.103	0.296	17.6	-79.3	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.0101	0.0096	0.0038	0.121	0.379	27.2	-87.1	86.1
3	69	0.0159	0.0205	0.0051	0.103	0.352	58	-50.9	134.1
3	11	0.0231	0.1151	0.0226	0.36	0.332	121.8	-12.9	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.02	0.03	0.006	0.095	0.365	65.8	-51.6	39.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	78	0.005	0.0026	0.0016	0.086	0.196	84.6	-99.8	119.4
5	78	0.0247	0.033	0.0054	0.069	0.218	56.5	21.7	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0221	0.0957	0.0173	0.25	0.355	93.4	150	92.3
2	149	0.005	0.0014	0.0011	0.072	0.368	80.6	-122.3	130.9
0	0	0	0	0	0	0	0	0	0
3	69	0.0373	0.0767	0.0082	0.07	0.295	175.3	18.2	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0231	0.004	0.054	0.286	0	81.7	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0311	0.0333	0.0043	0.044	0.386	147.4	99.8	135.4
2	149	0.0224	0.0583	0.011	0.166	0.391	28.2	-33.6	77.2
2	149	0.0195	0.2099	0.0438	0.742	0.393	73.8	-126.6	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0308	0.064	0.0083	0.086	0.402	102.1	-14.5	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0197	0.0801	0.0166	0.276	0.471	46.5	140.6	96.9
2	149	0.0168	0.0227	0.0054	0.102	0.495	126	21.8	164.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	112	0.005	0.0027	0.0016	0.081	0.325	115.2	7.1	100.6
0	0	0	0	0	0	0	0	0	0
3	112	0.0145	0.0136	0.0037	0.082	0.317	67.4	4.2	12.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	112	0.0158	0.0083	0.0021	0.043	0.221	66.1	11	17
3	112	0.0142	0.0214	0.0056	0.12	0.213	62.7	-51.3	145.9
0	0	0	0	0	0	0	0	0	0
3	112	0.0173	0.0517	0.0113	0.197	0.292	87.4	-40.4	49.6
0	0	0	0	0	0	0	0	0	0
3	112	0.0189	0.0413	0.0087	0.147	0.23	85.5	44.5	74.1
0	0	0	0	0	0	0	0	0	0
4	135	0.0165	0.016	0.0039	0.075	0.314	140.8	-177.2	114.6
3	112	0.0129	0.0165	0.0051	0.127	0.22	99.1	52.5	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	135	0.013	0.0189	0.0052	0.114	0.332	82.9	28.9	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0376	2.6201	0.3184	3.32	0.107	127.5	-90.7	61.9
2	2	0.0139	0.0454	0.0109	0.211	0.523	122.1	66.5	73.3
2	149	0.0215	0.2085	0.0411	0.652	0.386	156.7	-36	49.2
3	11	0.0232	0.1053	0.0185	0.259	0.452	73.6	-151.2	106.7
3	19	0.0221	0.0402	0.0073	0.105	0.552	109.3	-40.8	142.6
3	28	0.0194	0.0203	0.0042	0.069	0.526	83.1	-49.2	91.5
0	0	0.0206	0.0132	0.0026	0.039	0.363	0	-23.8	41.2
3	151	0.0209	0.0626	0.012	0.184	0.385	51.5	-22.9	80.4
3	51	0.0204	0.0261	0.0051	0.08	0.377	72.5	6.7	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	5	0.0157	0.0176	0.0045	0.091	0.384	139	82.3	89.8
4	21	0.0147	0.0131	0.0036	0.077	0.432	178.6	-154.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	140	0.0236	0.0379	0.0064	0.086	0.237	41.2	-104.3	97.5
0	0	0	0	0	0	0	0	0	0
5	73	0.035	0.2587	0.0296	0.269	0.371	77.5	-117.6	155.4
0	0	0	0	0	0	0	0	0	0
6	170	0.0189	0.0135	0.0027	0.043	0.305	62.5	-70.4	118
