order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.2012	0.0279	0.328	0	0	67.6	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.356	0.0806	1.46	0.103	40.2	157.3	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0139	0.0328	0.0092	0.206	0.108	78.5	-134.8	96.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0161	0.019	0.0047	0.093	0.104	150	59.1	56.7
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0321	0.0085	0.183	0.149	67.7	41	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0234	0.0515	0.0088	0.12	0.193	105.3	-115.5	171.9
2	4	0.0178	0.032	0.0072	0.128	0.175	119	33.2	96.2
2	4	0.0178	0.0468	0.0108	0.197	0.168	75.8	84.9	42.4
2	4	0.0178	0.0251	0.0056	0.1	0.175	128.8	-78.9	116
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0316	0.0058	0.083	0.133	75	57	76.2
2	4	0.0247	0.0874	0.0142	0.183	0.128	106.2	23.9	52.6
2	4	0.0188	0.0525	0.0112	0.189	0.183	137.6	-159.9	88.8
3	21	0.0234	0.0641	0.0126	0.21	0.133	105.2	142	44.5
2	4	0.0266	0.1729	0.026	0.311	0.144	49.1	-108.5	170.2
0	0	0	0	0	0	0	0	0	0
4	23	0.016	0.0247	0.0062	0.123	0.135	48.3	172.2	85
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0364	0.0088	0.169	0.193	112.2	39.3	93
3	22	0.0064	0.0046	0.003	0.158	0.146	145.1	53.3	73.4
4	23	0.0216	0.0409	0.0077	0.114	0.113	58.1	122.4	133.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0732	0.0168	0.309	0.166	147.9	-18.4	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0233	0.0256	0.0044	0.06	0.131	75.4	136.4	156.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0203	0.0427	0.0084	0.132	0.175	51.4	14.1	113.6
0	0	0	0	0	0	0	0	0	0
2	4	0.014	0.0288	0.0089	0.222	0.173	42.6	-22.7	98.9
0	0	0	0	0	0	0	0	0	0
3	32	0.018	0.0063	0.0014	0.025	0.181	162.1	-35	117.6
0	0	0	0	0	0	0	0	0	0
3	45	0.0063	0.0026	0.0018	0.097	0.189	36	114.2	107.5
0	0	0	0	0	0	0	0	0	0
3	45	0.005	0.003	0.0024	0.15	0.184	81.4	-24.6	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0071	0.0028	0.0016	0.073	0.218	17.6	46.6	116.4
3	59	0.021	0.0185	0.0035	0.053	0.204	98.8	132.2	61.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.032	0.0084	0.188	0.187	101.3	-176	109.2
0	0	0	0	0	0	0	0	0	0
3	62	0.0167	0.0281	0.0067	0.129	0.176	89.4	-88	86.2
2	4	0.0174	0.0346	0.0082	0.156	0.206	13.8	105.9	81.6
2	4	0.0135	0.018	0.006	0.166	0.204	7.1	-149.7	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0226	0.0339	0.006	0.085	0.106	51.8	85.9	88.2
