order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.2981	0.0455	0.558	0	0	-178.8	38.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0841	0.0168	0.268	0.36	41.1	-167.5	91.9
2	3	0.018	0.0392	0.0087	0.153	0.346	116.5	-0.2	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0245	0.0791	0.0129	0.167	0.344	39.8	-72.7	112.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0778	0.0132	0.182	0.206	53.7	-10.2	119
