order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.2636	0.0397	0.5	0	0	15.2	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0376	0.0075	0.118	0.141	59.4	-154.3	43.6
1	1	0.0185	0.1989	0.0477	0.925	0.145	121	40.1	58
0	0	0	0	0	0	0	0	0	0
2	5	0.0132	0.0123	0.0038	0.095	0.143	105.7	-90.1	142.7
2	4	0.0187	0.0273	0.0058	0.099	0.149	71.6	130.9	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0332	0.008	0.154	0.187	36.3	148.4	95
2	5	0.0225	0.0871	0.0155	0.219	0.19	78.8	76.8	88.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0174	0.0666	0.0169	0.346	0.194	30.8	71.1	79.7
3	14	0.0165	0.0438	0.0106	0.204	0.179	138	-69.5	58.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0209	0.0049	0.093	0.226	98	-103.4	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.0681	0.0151	0.265	0.239	105.4	-107	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0488	0.0096	0.152	0.219	27.3	16.5	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0217	0.0389	0.0072	0.105	0.172	142.6	-172.3	83.6
2	5	0.0151	0.0125	0.0038	0.095	0.196	51.4	65	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0159	0.0125	0.0031	0.062	0.239	99.5	-174.3	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0179	0.0302	0.0068	0.121	0.245	0	11.7	137.9
