order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0162	0.1856	0.0404	0.733	0	0	-43.9	44.2
1	1	0.0154	0.0142	0.0041	0.1	0.008	45.2	-59.4	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0225	0.0046	0.08	0.063	0	136.5	125.5
1	1	0.0141	0.0572	0.0171	0.409	0.112	135.2	93.1	83.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0132	0.0196	0.0059	0.143	0.092	31.5	151.9	64.8
2	9	0.0173	0.0472	0.0109	0.2	0.086	108.8	-134.8	92.7
