radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0107	0.0748	-0.176	0.2013	-0.1406	0.7115	-0.5328	0.4581	0	2	1	0	1	0.003	0.5833	0	0.0109
0.0092	0.0346	-0.127	0.152	-0.1027	0.7707	-0.0982	0.6296	1	3	1	0	2	0.0009	0.2917	0	0.0092
0.008	0.0493	-0.1063	0.1427	-0.0848	0.4998	-0.7658	0.4047	2	4	1	0	3	0.0012	0.4167	0	0.008
0.0073	0.0466	-0.0826	0.1065	-0.0603	0.5237	-0.7665	0.3718	3	5	1	0	4	0.0008	0.375	0	0.0073
0.0092	0.0279	-0.0562	0.0758	-0.0373	0.6248	-0.6835	0.3776	4	6	1	0	5	0.0012	0.5	0	0.0093
0.0086	0.0512	-0.0417	0.0525	-0.0288	0.6048	-0.6463	0.4653	5	7	1	0	6	0.0009	0.4583	0	0.0086
0.0078	0.0506	-0.017	0.0153	-0.0063	0.4512	-0.8119	0.3704	6	8	1	0	7	0.0009	0.5	0	0.0078
0.0062	0.0411	0.0113	-0.0233	0.0062	0.5144	-0.8512	0.1039	7	9	1	0	8	0.0033	0.625	0	0.0055
0.0063	0.0069	0.0187	-0.0474	0.0324	0.3562	-0.7289	0.5847	8	10	1	0	9	0.0011	0.375	0	0.0063
0.008	0.0423	0.0208	-0.055	0.0342	0.7328	-0.5015	0.46	9	11	1	0	10	0.001	0.375	0	0.0082
0.0076	0.0367	0.0466	-0.084	0.053	0.7323	-0.5217	0.4378	10	12	1	0	11	0.0054	0.5	0	0.0077
0.0072	0.0142	0.0778	-0.0855	0.0796	0.5392	-0.525	0.6585	11	13	1	0	12	0.0048	0.3333	0	0.0077
0.0067	0.0291	0.0792	-0.0826	0.0664	0.5665	0.7971	0.209	12	14	1	0	13	0.01	0.05	0	0.01
0.0064	0.0154	0.0797	-0.0924	0.0766	0.45	-0.1083	0.8864	13	0	1	0	14	0.01	0.05	0	0.01
0.0072	0.0954	0.0292	-0.0808	0.0454	0.6922	-0.5723	0.4396	11	16	3	1	1	0.01	0.05	0	0.01
0.0065	0.064	0.1044	-0.1328	0.0823	0.5225	-0.2453	0.8166	15	17	3	1	2	0.0009	0.3333	0	0.0069
0.0051	0.0059	0.1349	-0.1525	0.1349	0.4611	-0.2603	0.8483	16	18	3	1	3	0.01	0.05	0	0.01
0.0041	0.0345	0.1376	-0.154	0.1399	0.8806	-0.4628	-0.1021	17	19	3	1	4	0.01	0.05	0	0.01
0.0031	0.0211	0.168	-0.17	0.1363	-0.4338	-0.674	0.598	18	0	3	1	5	0.01	0.05	0	0.01
