order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.1707	0.0219	0.239	0	0	-58.7	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.6107	0.1061	1.511	0.096	52.3	86.9	11.1
1	1	0.0251	0.0516	0.0082	0.104	0.084	86.4	163.6	43
1	1	0.0203	0.0321	0.0063	0.1	0.099	86.6	-145.8	40.7
1	1	0.0221	0.0637	0.0115	0.166	0.08	70.7	-57	100.2
1	1	0.0221	0.0403	0.0073	0.105	0.085	75.2	-129.6	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.02	0.0704	0.0141	0.224	0.149	44.7	-13	119.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0488	0.0085	0.119	0.072	69	9.3	55.4
2	7	0.0194	0.0371	0.0073	0.115	0.068	67.3	-114.8	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0225	0.0287	0.0051	0.072	0.201	65.9	-56.8	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0351	0.0076	0.137	0.07	107.5	22.2	46.5
2	4	0.019	0.0649	0.0137	0.229	0.103	99	-179.4	37.3
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0486	0.0092	0.145	0.143	107	137.9	54.1
2	4	0.0208	0.0346	0.0067	0.102	0.138	46.4	-81.4	127.4
0	0	0	0	0	0	0	0	0	0
3	27	0.025	0.0856	0.0137	0.174	0.14	138	-97.9	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.005	0.0021	0.0017	0.109	0.12	109.1	-144.5	19.8
4	32	0.0186	0.0451	0.0095	0.158	0.084	102.6	139.7	104.6
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0018	0.0014	0.092	0.109	103.4	-113.6	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0206	0.4228	0.0884	1.487	0.222	126.9	66.7	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
