order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.2754	0.0468	0.682	0	0	75.9	79.6
1	1	0.0138	0.0643	0.0173	0.373	0.008	31.2	-18.6	61
1	1	0.0173	0.1031	0.0254	0.499	0.028	81	-88.2	93.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0123	0.0142	0.0045	0.115	0.034	48.1	-2.7	67.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0409	0.009	0.157	0.03	64.5	47.4	103
2	3	0.0164	0.0251	0.0061	0.119	0.024	75.2	-78.5	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0433	0.0091	0.153	0.078	61.9	106.6	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0178	0.032	0.0072	0.129	0.068	68.7	116	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0154	0.0174	0.0051	0.126	0.076	46.4	-134.4	58.6
0	0	0	0	0	0	0	0	0	0
2	35	0.0167	0.0686	0.0164	0.313	0.076	77.6	-85.5	148.2
0	0	0	0	0	0	0	0	0	0
2	35	0.005	0.0016	0.0013	0.08	0.069	24.7	-45.7	69.1
0	0	0	0	0	0	0	0	0	0
2	35	0.0184	0.0466	0.0102	0.176	0.125	35.7	-44.3	107.9
3	24	0.0198	0.0218	0.0044	0.071	0.133	155.9	-8.1	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.3411	0.0675	1.088	0.013	131.2	-59.3	64
2	2	0.005	0.0026	0.002	0.13	0.029	38.8	21.4	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0243	0.0042	0.057	0.062	0	62.2	101.5
