order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0316	0.7499	0.0644	0.457	0	0	-57.1	76.1
1	1	0.0341	1.0078	0.1073	0.929	0.081	116.7	-165.6	75.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0441	0.2514	0.0228	0.164	0.097	54.7	38.3	75
0	0	0	0	0	0	0	0	0	0
2	12	0.0465	0.158	0.0136	0.093	0.117	24.4	-95.5	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0351	0.2314	0.0264	0.239	0.045	33	152.8	91.1
1	1	0.0452	0.6526	0.0585	0.418	0.089	150.3	-97.4	80.7
