order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.065	0.8395	0.0645	0.43	0	0	-109.4	38.1
1	1	0.0373	0.2009	0.0206	0.169	0.111	44.4	139.4	33.8
0	0	0	0	0	0	0	0	0	0
2	62	0.0097	0.0119	0.0049	0.16	0.271	171.9	55.1	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0288	0.0574	0.008	0.088	0.786	94.1	149.7	14.5
0	0	0	0	0	0	0	0	0	0
2	62	0.0164	0.0264	0.0074	0.168	0.777	17.7	160.4	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0088	0.0049	0.0025	0.111	0.751	70.1	164.2	46.5
2	62	0.0175	0.135	0.0309	0.563	0.756	76.4	158.7	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0298	0.0951	0.0128	0.137	0.787	114.8	-0.4	62.6
0	0	0	0	0	0	0	0	0	0
3	22	0.0089	0.0064	0.0033	0.139	0.834	41.5	65.3	31.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0166	0.0155	0.0045	0.113	0.963	57	50.6	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0166	0.029	0.0078	0.178	0.968	103.1	118	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0241	0.1348	0.0224	0.296	0.396	104.9	-84.3	119.3
0	0	0	0	0	0	0	0	0	0
2	62	0.005	0.0018	0.0014	0.089	0.387	90.5	-163.9	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.8291	0.1499	2.224	0.191	56.2	-74.2	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.005	0.0018	0.0015	0.093	0.893	20.1	21.9	128.6
