order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0141	0.0702	0.017	0.337	0	0	-88.4	68.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0136	0.0043	0.109	0.028	67.2	2	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0179	0.0685	0.0153	0.272	0.106	23.5	-49.6	75.5
2	45	0.0144	0.0339	0.0108	0.283	0.108	72.6	-60.1	77.8
2	45	0.0055	0.0031	0.0021	0.116	0.103	31.7	-156.9	96.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0303	0.0065	0.111	0.052	92.5	114.4	127.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0191	0.0102	0.0021	0.036	0.026	113.6	172.9	100.4
3	9	0.013	0.0094	0.0033	0.094	0.106	150.5	52.7	87.2
0	0	0	0	0	0	0	0	0	0
2	45	0.0165	0.115	0.0291	0.586	0.112	58.8	-161.2	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0139	0.0166	0.0048	0.109	0.135	176.7	41.7	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0136	0.0686	0.0186	0.402	0.132	74.8	100.5	110.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0154	0.0246	0.0064	0.132	0.125	35.7	-56.6	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0179	0.0478	0.0107	0.19	0.179	83	123	128.2
4	26	0.013	0.0272	0.008	0.19	0.127	154.9	-8.2	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0167	0.0314	0.0075	0.141	0.221	26.9	-167.7	131.3
5	32	0.0136	0.0099	0.0029	0.069	0.155	84.8	-125	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.005	0.0017	0.0013	0.085	0.21	37.6	126.9	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1873	0.0457	0.9	0.055	28.2	-136.2	63.2
0	0	0.0187	0.0202	0.0043	0.074	0.052	0	173.1	95.8
2	45	0.0201	0.0613	0.0122	0.194	0.105	61.5	111.4	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0195	0.0252	0.0052	0.084	0.118	113.9	15.3	104.8
