order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0479	0.7034	0.0561	0.361	0	0	-122.5	65.1
1	1	0.0364	1.7582	0.1747	1.403	-0.001	46.7	-115.2	90.7
1	1	0.0366	0.4195	0.0468	0.417	0.083	32.4	-133.5	98.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0371	0.2487	0.0268	0.23	0.313	141.2	-67	103.8
2	2	0.0156	0.0753	0.0194	0.396	0.391	106.9	21	153.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0342	0.2108	0.0247	0.23	0.375	62.6	110.2	110.8
2	3	0.0476	0.1796	0.0151	0.101	0.045	175.4	42.3	83.3
2	3	0.0348	0.4628	0.0525	0.474	0.069	58.5	-118.6	102.1
