order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.2062	0.0328	0.422	0	0	-27.6	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0191	0.1101	0.0231	0.385	0.192	137.4	-137.7	104.6
2	19	0.0291	0.5411	0.0788	0.923	0.198	25.3	-111.6	100.7
0	0	0	0	0	0	0	0	0	0
2	19	0.0241	0.1119	0.0201	0.289	0.196	71.2	49.9	100.2
2	19	0.0244	0.1722	0.0282	0.369	0.218	58.1	31.2	107.9
2	19	0.0263	0.1945	0.0295	0.357	0.216	93.4	-65	60.6
2	19	0.0291	0.3598	0.0504	0.562	0.181	51	16.7	105.8
0	0	0	0	0	0	0	0	0	0
2	19	0.042	1.1649	0.114	0.897	0.24	73.8	5.1	80.4
2	19	0.0276	0.1262	0.0183	0.21	0.405	99.3	85.3	36.5
2	19	0.0291	0.5682	0.0793	0.881	0.225	43.9	-82.4	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	2.9928	0.3932	4.118	0.05	127.1	-0.6	98
2	19	0.0758	5.9876	0.3159	1.327	0.228	117.6	-10.4	128.5
