order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.2177	0.0406	0.629	0	0	-175.5	20.2
1	1	0.0196	0.1797	0.0366	0.595	0.036	116.3	96.4	62.6
1	1	0.0195	0.0304	0.0062	0.101	0.049	146.9	157.2	83
1	1	0.02	0.0313	0.0063	0.1	0.068	122.1	94	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.035	0.0077	0.135	0.092	33.5	-166.2	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0411	0.012	0.295	0.072	83	18.4	78.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0308	0.0078	0.158	0.077	91.7	34.7	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0166	0.0046	0.102	0.056	55.9	24.7	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0302	0.0069	0.127	0.039	66.7	-46.3	110.2
