order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.2705	0.0594	1.06	0	0	-51.9	78.2
1	1	0.0159	0.1308	0.0344	0.721	0.073	115.4	-24.2	93.1
1	1	0.0174	0.023	0.0053	0.097	0.036	59	-112	102.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.078	0.0207	0.439	0.06	52.1	-43.7	82.7
1	1	0.0122	0.028	0.0094	0.253	0.083	151.7	-91.8	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0607	0.014	0.255	0.072	38.4	-22.6	64
2	6	0.0232	0.031	0.0054	0.074	0.076	83.7	-114.2	62.5
3	11	0.0166	0.0436	0.0105	0.201	0.075	32.3	-53.9	77.3
3	11	0.0201	0.0189	0.0038	0.06	0.083	102.2	-125.4	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0017	0.11	0.087	140.2	156.5	98
2	2	0.0139	0.0365	0.012	0.329	0.08	113.6	18.6	54.5
