order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.3277	0.044	0.47	0	0	69.2	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0484	0.01	0.165	0.178	24.6	-139.3	62.8
1	1	0.0176	0.4184	0.0777	1.176	0.213	35.8	157.7	48.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.018	0.0053	0.125	0.193	79.2	175.1	31.2
1	1	0.0211	0.0979	0.0193	0.308	0.224	10.5	-162.1	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.025	0.0863	0.0141	0.185	0.255	32.6	32.5	39.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.027	0.0057	0.097	0.243	15.3	101.7	46.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.0514	0.0093	0.134	0.262	92.2	-117.1	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0241	0.074	0.0125	0.168	0.338	127.2	17.2	147.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.023	0.0813	0.0142	0.196	0.47	98.9	169.9	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0013	0.0011	0.068	0.522	56.1	60.7	47.2
2	5	0.0187	0.2324	0.0534	0.988	0.544	113.8	174.1	112.7
2	5	0.0165	0.0531	0.0143	0.319	0.534	74.8	-116.7	111.9
2	5	0.0157	0.058	0.0132	0.242	0.538	176.8	-116.5	112.3
2	5	0.0181	0.0577	0.0127	0.224	0.562	84.7	169.5	91.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0171	0.0268	0.0063	0.117	0.477	55.8	47.1	71.1
2	5	0.0273	0.0929	0.0136	0.159	0.556	103.5	-162.5	96.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0634	0.0177	0.394	0.56	52.7	137.2	92.6
3	36	0.0206	0.0333	0.0065	0.1	0.552	92.7	-92.1	152.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0217	0.0288	0.0053	0.078	0.516	73.3	124.2	55.7
0	0	0	0	0	0	0	0	0	0
3	33	0.0167	0.0194	0.0053	0.125	0.452	129.7	3.2	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.014	0.0216	0.0062	0.14	0.558	149.4	13.6	70.7
0	0	0	0	0	0	0	0	0	0
3	33	0.0167	0.0373	0.0089	0.17	0.424	32.8	169.9	113
3	33	0.019	0.0687	0.0144	0.241	0.411	134.8	-156.5	50.7
3	33	0.0163	0.0805	0.019	0.355	0.423	85.6	-29.7	127.9
3	33	0.0219	0.0829	0.0151	0.22	0.392	152.8	55.4	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0159	0.1367	0.0351	0.717	0.396	18.1	-108.7	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0151	0.031	0.009	0.217	0.389	86.7	169.3	84.2
0	0	0	0	0	0	0	0	0	0
4	64	0.0177	0.0464	0.0105	0.188	0.337	76	178.1	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0173	0.1031	0.0238	0.439	0.537	114.7	0.4	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0149	0.0346	0.0094	0.205	0.511	63.5	127	61.6
4	64	0.0145	0.017	0.0047	0.103	0.477	72.3	168.7	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0158	0.0147	0.0037	0.075	0.534	102.1	-84	150.9
4	64	0.019	0.0283	0.006	0.1	0.511	59.8	178.8	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0145	0.017	0.0047	0.103	0.483	65.2	153	144.6
5	78	0.0066	0.002	0.0013	0.068	0.479	144	-172.1	58.1
0	0	0	0	0	0	0	0	0	0
5	74	0.0255	0.121	0.019	0.236	0.547	169.7	-110.6	48.4
0	0	0	0	0	0	0	0	0	0
3	33	0.0191	0.0321	0.0067	0.112	0.287	31.9	-77	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	74	0.0164	0.0325	0.0079	0.153	0.572	59	-160.7	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	74	0.0164	0.0262	0.0064	0.124	0.56	65.2	-175	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	74	0.0164	0.0196	0.0048	0.092	0.565	63.1	0.6	135.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0217	0.0426	0.0076	0.108	0.242	37.8	77.9	54.6
2	7	0.0206	0.0385	0.0075	0.115	0.201	22.7	-122.8	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
